"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
1717,9071.94165105,0.0297546386719,25.2148293423
1718,9077.09616353,0.0297164916992,25.2191774581
1719,9077.09616353,0.0297355651855,25.2177280873
1720,9077.09616353,0.0297164916992,25.2206268278
1721,9082.250676,0.0297355651855,25.2191774581
1722,9082.250676,0.0296974182129,25.2220761963
1723,9077.09616353,0.0296783447266,25.2206268278
1724,9082.250676,0.0296783447266,25.2177280873
1725,9087.40518847,0.0296974182129,25.2220761963
1726,9082.250676,0.0296974182129,25.22497493
1727,9082.250676,0.0297164916992,25.2264242952
1728,9082.250676,0.0296974182129,25.2293230221
1729,9087.40518847,0.0296401977539,25.2278736592
1730,9087.40518847,0.0296974182129,25.2278736592
1731,9087.40518847,0.0296783447266,25.2293230221
1732,9087.40518847,0.0297164916992,25.2351204627
1733,9087.40518847,0.0296974182129,25.2322217446
1734,9087.40518847,0.0296974182129,25.2351204627
1735,9087.40518847,0.0296783447266,25.2336711042
1736,9087.40518847,0.0296783447266,25.2365698201
1737,9082.250676,0.0296783447266,25.2380191764
1738,9087.40518847,0.0296592712402,25.2365698201
1739,9087.40518847,0.0296592712402,25.2351204627
1740,9087.40518847,0.0296211242676,25.2365698201
1741,9087.40518847,0.0296592712402,25.2438165906
1742,9087.40518847,0.0296211242676,25.2380191764
1743,9087.40518847,0.0296592712402,25.2452659415
1744,9087.40518847,0.0296401977539,25.2467152912
1745,9087.40518847,0.0296020507813,25.2438165906
1746,9087.40518847,0.0296020507813,25.2467152912
1747,9087.40518847,0.0295639038086,25.2438165906
1748,9087.40518847,0.0296401977539,25.251063334
1749,9087.40518847,0.0295829772949,25.2496139875
1750,9087.40518847,0.0296211242676,25.2525126795
1751,9087.40518847,0.0295639038086,25.251063334
1752,9087.40518847,0.0295448303223,25.2554113672
1753,9087.40518847,0.0295448303223,25.2597593908
1754,9092.55970095,0.0295448303223,25.2539620239
1755,9092.55970095,0.0295257568359,25.2539620239
1756,9092.55970095,0.0294876098633,25.2583100507
1757,9092.55970095,0.0295639038086,25.2655567409
1758,9092.55970095,0.0295448303223,25.2655567409
1759,9092.55970095,0.0294876098633,25.2655567409
1760,9108.02323837,0.0295066833496,25.2655567409
1761,9092.55970095,0.0294876098633,25.2713540742
1762,9102.86872589,0.029468536377,25.2670060758
1763,9092.55970095,0.0295066833496,25.272803405
1764,9092.55970095,0.0294876098633,25.272803405
1765,9108.02323837,0.029411315918,25.272803405
1766,9108.02323837,0.0294303894043,25.2771513911
1767,9113.17775084,0.0294876098633,25.2800500434
1768,9108.02323837,0.0294494628906,25.2786007178
1769,9108.02323837,0.029411315918,25.2800500434
1770,9108.02323837,0.0294494628906,25.2814993681
1771,9128.64128826,0.029411315918,25.2800500434
1772,9118.33226332,0.029468536377,25.2814993681
1773,9118.33226332,0.0294494628906,25.2814993681
1774,9123.48677579,0.029468536377,25.2829486917
1775,9118.33226332,0.029468536377,25.2814993681
1776,9128.64128826,0.029468536377,25.2829486917
1777,9144.10482568,0.029411315918,25.2814993681
1778,9138.95031321,0.0293922424316,25.2843980143
1779,9138.95031321,0.0293731689453,25.2829486917
1780,9133.79580074,0.0293731689453,25.2858473359
1781,9128.64128826,0.029411315918,25.2872966565
1782,9133.79580074,0.0293922424316,25.2858473359
1783,9138.95031321,0.0293350219727,25.2872966565
1784,9138.95031321,0.029296875,25.2843980143
1785,9144.10482568,0.0292778015137,25.2872966565
1786,9159.5683631,0.029296875,25.2872966565
1787,9144.10482568,0.0292587280273,25.2887459761
1788,9159.5683631,0.029296875,25.2916446123
1789,9149.25933816,0.029296875,25.2901952947
1790,9154.41385063,0.029239654541,25.2887459761
1791,9169.87738805,0.0292205810547,25.2930939289
1792,9164.72287558,0.0292587280273,25.2930939289
1793,9159.5683631,0.0292205810547,25.2916446123
1794,9164.72287558,0.0292015075684,25.2959925592
1795,9159.5683631,0.0292015075684,25.2959925592
1796,9164.72287558,0.0292205810547,25.2974418728
1797,9169.87738805,0.029182434082,25.2988911855
1798,9159.5683631,0.0292205810547,25.2988911855
1799,9169.87738805,0.0291442871094,25.2974418728
1800,9169.87738805,0.0291633605957,25.2974418728
1801,9169.87738805,0.029182434082,25.3017898079
1802,9169.87738805,0.0292015075684,25.3017898079
1803,9169.87738805,0.0291633605957,25.3061377343
1804,9169.87738805,0.0291442871094,25.3017898079
1805,9169.87738805,0.0292205810547,25.3075870411
1806,9169.87738805,0.0291633605957,25.310485652
1807,9169.87738805,0.0291633605957,25.3119349559
1808,9175.03190052,0.0291442871094,25.310485652
1809,9169.87738805,0.029182434082,25.313384259
1810,9175.03190052,0.029125213623,25.313384259
1811,9180.186413,0.0291442871094,25.3162828622
1812,9175.03190052,0.0291442871094,25.313384259
1813,9175.03190052,0.0291442871094,25.3191814616
1814,9185.34092547,0.029125213623,25.3162828622
1815,9180.186413,0.0291442871094,25.3206307599
1816,9175.03190052,0.0291442871094,25.3249786492
1817,9175.03190052,0.029125213623,25.3278772374
1818,9180.186413,0.029125213623,25.3278772374
1819,9180.186413,0.029125213623,25.330775822
1820,9185.34092547,0.0290870666504,25.3264279438
1821,9190.49543794,0.029125213623,25.3278772374
1822,9200.80446289,0.0290870666504,25.330775822
1823,9190.49543794,0.0291061401367,25.3293265302
1824,9190.49543794,0.0290870666504,25.330775822
1825,9200.80446289,0.0290870666504,25.3336744029
1826,9185.34092547,0.0290489196777,25.3336744029
1827,9200.80446289,0.0290870666504,25.3365729801
1828,9195.64995042,0.0291061401367,25.3380222674
1829,9205.95897536,0.0290870666504,25.3380222674
1830,9195.64995042,0.0290679931641,25.3394715537
1831,9211.11348784,0.0290489196777,25.3380222674
1832,9226.57702526,0.0290298461914,25.3380222674
1833,9211.11348784,0.0290489196777,25.3409208392
1834,9211.11348784,0.0290679931641,25.3481672531
1835,9226.57702526,0.0290298461914,25.3452686902
1836,9221.42251278,0.0290107727051,25.3467179721
1837,9226.57702526,0.0290489196777,25.3467179721
1838,9221.42251278,0.0290489196777,25.3481672531
1839,9221.42251278,0.0290298461914,25.3525150908
1840,9242.04056268,0.0289726257324,25.3510658125
1841,9242.04056268,0.0290298461914,25.3539643683
1842,9242.04056268,0.0289726257324,25.3525150908
1843,9242.04056268,0.0289916992188,25.3539643683
1844,9247.19507515,0.0289726257324,25.3539643683
1845,9236.8860502,0.0290107727051,25.3554136449
1846,9242.04056268,0.0289916992188,25.3583121956
1847,9257.5041001,0.0289916992188,25.3568629207
1848,9247.19507515,0.0290107727051,25.3626600151
1849,9242.04056268,0.0289726257324,25.3612107428
1850,9257.5041001,0.0289344787598,25.3612107428
1851,9247.19507515,0.0289726257324,25.3626600151
1852,9252.34958762,0.0289535522461,25.3641092865
1853,9257.5041001,0.0289726257324,25.3684570958
1854,9247.19507515,0.0289726257324,25.3670078269
1855,9272.96763752,0.0289154052734,25.3641092865
1856,9272.96763752,0.0289154052734,25.3684570958
1857,9272.96763752,0.0289154052734,25.3670078269
1858,9267.81312504,0.0289154052734,25.3684570958
1859,9272.96763752,0.0288963317871,25.3713556311
1860,9278.12214999,0.0288772583008,25.3684570958
1861,9283.27666246,0.0288963317871,25.3728048975
1862,9283.27666246,0.0288772583008,25.3713556311
1863,9283.27666246,0.0288772583008,25.3742541631
1864,9267.81312504,0.0289154052734,25.3742541631
1865,9283.27666246,0.0288772583008,25.3757034278
1866,9293.58568741,0.0288391113281,25.3757034278
1867,9293.58568741,0.0288963317871,25.3771526917
1868,9293.58568741,0.0288772583008,25.3757034278
1869,9293.58568741,0.0288581848145,25.380051217
1870,9298.74019988,0.0288581848145,25.380051217
1871,9293.58568741,0.0288581848145,25.3786019547
1872,9303.89471236,0.0288581848145,25.382949739
1873,9298.74019988,0.0288391113281,25.3815004784
1874,9309.04922483,0.0288581848145,25.380051217
1875,9303.89471236,0.0288200378418,25.382949739
1876,9314.2037373,0.0288009643555,25.382949739
1877,9314.2037373,0.0288200378418,25.3843989988
1878,9314.2037373,0.0288200378418,25.387297516
1879,9324.51276225,0.0288009643555,25.3858482578
1880,9319.35824978,0.0288200378418,25.3843989988
1881,9319.35824978,0.0288200378418,25.387297516
1882,9319.35824978,0.0288009643555,25.387297516
1883,9314.2037373,0.0288200378418,25.3916452857
1884,9314.2037373,0.0288009643555,25.3901960299
1885,9319.35824978,0.0288009643555,25.3916452857
1886,9329.66727472,0.0288009643555,25.3930945406
1887,9314.2037373,0.0288200378418,25.3930945406
1888,9329.66727472,0.0288200378418,25.3945437948
1889,9329.66727472,0.0288009643555,25.3959930482
1890,9329.66727472,0.0287818908691,25.3959930482
1891,9329.66727472,0.0288009643555,25.3959930482
1892,9329.66727472,0.0287818908691,25.3988915526
1893,9334.8217872,0.0288009643555,25.3959930482
1894,9329.66727472,0.0288009643555,25.3988915526
1895,9329.66727472,0.0288009643555,25.4003408036
1896,9329.66727472,0.0288009643555,25.4017900538
1897,9329.66727472,0.0288009643555,25.4017900538
1898,9329.66727472,0.0288009643555,25.4003408036
1899,9334.8217872,0.0288200378418,25.4046885519
1900,9329.66727472,0.0288200378418,25.4017900538
1901,9329.66727472,0.0288009643555,25.4017900538
1902,9334.8217872,0.0287818908691,25.4032393033
1903,9329.66727472,0.0287818908691,25.4061377999
1904,9334.8217872,0.0287818908691,25.4061377999
1905,9334.8217872,0.0287818908691,25.4061377999
1906,9329.66727472,0.0287818908691,25.410485539
1907,9329.66727472,0.0287818908691,25.410485539
1908,9334.8217872,0.0287818908691,25.4090362934
1909,9334.8217872,0.0287818908691,25.410485539
1910,9334.8217872,0.0287818908691,25.410485539
1911,9334.8217872,0.0287818908691,25.410485539
1912,9334.8217872,0.0287628173828,25.4133840279
1913,9334.8217872,0.0287818908691,25.4133840279
1914,9334.8217872,0.0288009643555,25.4162825138
1915,9334.8217872,0.0287628173828,25.4191809967
1916,9334.8217872,0.0287818908691,25.4191809967
1917,9334.8217872,0.0287437438965,25.4162825138
1918,9334.8217872,0.0287628173828,25.4191809967
1919,9334.8217872,0.0287818908691,25.4191809967
1920,9334.8217872,0.0287818908691,25.4220794767
1921,9334.8217872,0.0287437438965,25.4206302371
1922,9334.8217872,0.0287818908691,25.4235287155
1923,9339.97629967,0.0287818908691,25.4220794767
1924,9334.8217872,0.0287246704102,25.4235287155
1925,9339.97629967,0.0287246704102,25.4249779536
1926,9339.97629967,0.0287055969238,25.4249779536
1927,9339.97629967,0.0287246704102,25.426427191
1928,9334.8217872,0.0287628173828,25.4278764277
1929,9334.8217872,0.0287437438965,25.4307748988
1930,9339.97629967,0.0287246704102,25.4307748988
1931,9339.97629967,0.0287246704102,25.4322241333
1932,9345.13081214,0.0286865234375,25.4336733671
1933,9345.13081214,0.0287055969238,25.4322241333
1934,9334.8217872,0.0287246704102,25.4336733671
1935,9345.13081214,0.0287055969238,25.4351226001
1936,9345.13081214,0.0286674499512,25.4336733671
1937,9345.13081214,0.0287437438965,25.4409195252
1938,9355.43983709,0.0287055969238,25.4365718324
1939,9360.59434956,0.0286674499512,25.4423687547
1940,9360.59434956,0.0286293029785,25.4365718324
1941,9334.8217872,0.0286865234375,25.4438179835
1942,9365.74886204,0.0286483764648,25.439470295
1943,9360.59434956,0.0286483764648,25.4438179835
1944,9365.74886204,0.0286483764648,25.4452672116
1945,9355.43983709,0.0286102294922,25.446716439
1946,9355.43983709,0.0286483764648,25.4510641171
1947,9365.74886204,0.0286293029785,25.4525133418
1948,9365.74886204,0.0286102294922,25.4510641171
1949,9365.74886204,0.0285911560059,25.4525133418
1950,9370.90337451,0.0285720825195,25.4539625658
1951,9376.05788698,0.0285720825195,25.4525133418
1952,9381.21239946,0.0285530090332,25.4554117891
1953,9386.36691193,0.0286102294922,25.459759455
1954,9370.90337451,0.0286102294922,25.4583102337
1955,9370.90337451,0.0285911560059,25.4626578956
1956,9391.5214244,0.0285720825195,25.4626578956
1957,9381.21239946,0.0285530090332,25.4626578956
1958,9391.5214244,0.0285530090332,25.4626578956
1959,9391.5214244,0.0285530090332,25.4655563336
1960,9386.36691193,0.0285530090332,25.4626578956
1961,9386.36691193,0.0285339355469,25.4684547689
1962,9401.83044935,0.0285339355469,25.4655563336
1963,9391.5214244,0.0284957885742,25.4670055516
1964,9386.36691193,0.0285339355469,25.4670055516
1965,9386.36691193,0.0285530090332,25.4699039856
1966,9401.83044935,0.0284957885742,25.4684547689
1967,9401.83044935,0.0285530090332,25.472802417
1968,9401.83044935,0.0284767150879,25.4699039856
1969,9401.83044935,0.0284767150879,25.4699039856
1970,9401.83044935,0.0284957885742,25.472802417
1971,9391.5214244,0.0284767150879,25.4757008459
1972,9406.98496182,0.0285148620605,25.4771500594
1973,9406.98496182,0.0284004211426,25.4742516318
1974,9406.98496182,0.0284767150879,25.4800484845
1975,9401.83044935,0.0284385681152,25.4800484845
1976,9401.83044935,0.0284767150879,25.4785992723
1977,9412.1394743,0.0284385681152,25.4785992723
1978,9401.83044935,0.0284385681152,25.4829469071
1979,9412.1394743,0.0284004211426,25.4843961175
1980,9412.1394743,0.0284004211426,25.4814976961
1981,9412.1394743,0.0284194946289,25.4858453272
1982,9406.98496182,0.0283813476563,25.4829469071
1983,9417.29398677,0.0284194946289,25.4843961175
1984,9417.29398677,0.0283813476563,25.4829469071
1985,9417.29398677,0.0284194946289,25.4901929527
1986,9412.1394743,0.0283241271973,25.4887437448
1987,9417.29398677,0.0283813476563,25.4901929527
1988,9412.1394743,0.0283622741699,25.49164216
1989,9412.1394743,0.0283050537109,25.4887437448
1990,9417.29398677,0.0283622741699,25.4901929527
1991,9412.1394743,0.0283432006836,25.4901929527
1992,9417.29398677,0.0283432006836,25.49164216
1993,9417.29398677,0.0283813476563,25.49164216
1994,9417.29398677,0.0282859802246,25.49164216
1995,9427.60301172,0.0283050537109,25.49164216
1996,9417.29398677,0.0283050537109,25.4930913667
1997,9417.29398677,0.0283241271973,25.4945405728
1998,9422.44849924,0.0283050537109,25.4930913667
1999,9417.29398677,0.0283432006836,25.4930913667
2000,9412.1394743,0.0283241271973,25.4959897783
2001,9422.44849924,0.0283432006836,25.4988881875
2002,9427.60301172,0.0282859802246,25.4945405728
2003,9417.29398677,0.0283432006836,25.4974389832
2004,9417.29398677,0.0283432006836,25.5003373912
2005,9422.44849924,0.0282859802246,25.4988881875
2006,9422.44849924,0.0283050537109,25.4959897783
2007,9427.60301172,0.0282859802246,25.5003373912
2008,9417.29398677,0.0283432006836,25.5032357969
2009,9427.60301172,0.0282859802246,25.5003373912
2010,9427.60301172,0.0283050537109,25.5046849988
2011,9432.75752419,0.028247833252,25.5046849988
2012,9432.75752419,0.0282859802246,25.507583401
2013,9427.60301172,0.028247833252,25.507583401
2014,9432.75752419,0.0282859802246,25.5090326013
2015,9432.75752419,0.0283050537109,25.5133801985
2016,9432.75752419,0.0282096862793,25.5090326013
2017,9437.91203666,0.028247833252,25.5104818009
2018,9443.06654914,0.0282287597656,25.5133801985
2019,9437.91203666,0.0282669067383,25.5148293965
2020,9432.75752419,0.028247833252,25.5177277908
2021,9443.06654914,0.0282859802246,25.5162785939
2022,9448.22106161,0.028247833252,25.5162785939
2023,9448.22106161,0.0282096862793,25.522075378
2024,9453.37557408,0.0282096862793,25.5235245727
2025,9453.37557408,0.0282287597656,25.5249737668
2026,9453.37557408,0.028190612793,25.522075378
2027,9473.99362398,0.028190612793,25.5235245727
2028,9458.53008656,0.028190612793,25.522075378
2029,9463.68459903,0.028190612793,25.5249737668
2030,9473.99362398,0.0282096862793,25.5264229603
2031,9463.68459903,0.0281715393066,25.5278721534
2032,9463.68459903,0.0282287597656,25.5293213459
2033,9473.99362398,0.0281715393066,25.5293213459
2034,9473.99362398,0.0282096862793,25.5293213459
2035,9473.99362398,0.0281715393066,25.5322197293
2036,9468.83911151,0.028190612793,25.5351181106
2037,9489.4571614,0.0281715393066,25.5351181106
2038,9479.14813645,0.0281715393066,25.5336689202
2039,9484.30264893,0.0281715393066,25.5365673005
2040,9479.14813645,0.0281715393066,25.5365673005
2041,9489.4571614,0.0281715393066,25.5380164898
2042,9484.30264893,0.0281524658203,25.5380164898
2043,9479.14813645,0.0281715393066,25.540914867
2044,9489.4571614,0.028133392334,25.540914867
2045,9489.4571614,0.0281524658203,25.5423640548
2046,9484.30264893,0.0281524658203,25.5438132421
2047,9484.30264893,0.028133392334,25.5467116152
2048,9479.14813645,0.0281524658203,25.5452624289
2049,9499.76618635,0.028133392334,25.5438132421
2050,9489.4571614,0.0281524658203,25.5467116152
2051,9494.61167387,0.028133392334,25.5510591712
2052,9494.61167387,0.0281524658203,25.5496099864
2053,9489.4571614,0.0281715393066,25.5510591712
2054,9499.76618635,0.028133392334,25.5525083555
2055,9484.30264893,0.0281524658203,25.5510591712
2056,9510.07521129,0.0281524658203,25.5554067228
2057,9510.07521129,0.0281143188477,25.5510591712
2058,9504.92069882,0.0281143188477,25.5539575394
2059,9510.07521129,0.0280380249023,25.5539575394
2060,9504.92069882,0.0280952453613,25.5568559056
2061,9499.76618635,0.0281143188477,25.5583050881
2062,9515.22972377,0.0280570983887,25.5554067228
2063,9515.22972377,0.0280952453613,25.55975427
2064,9515.22972377,0.028076171875,25.5612034515
2065,9510.07521129,0.028076171875,25.5626526324
2066,9520.38423624,0.0280570983887,25.5612034515
2067,9535.84777366,0.0280380249023,25.5626526324
2068,9530.69326119,0.0280380249023,25.55975427
2069,9520.38423624,0.0280570983887,25.5670001726
2070,9530.69326119,0.028018951416,25.5612034515
2071,9525.53874871,0.0279998779297,25.5612034515
2072,9541.00228613,0.028018951416,25.5626526324
2073,9535.84777366,0.0279998779297,25.5670001726
2074,9530.69326119,0.0280380249023,25.5742460638
2075,9530.69326119,0.0280380249023,25.5785935932
2076,9525.53874871,0.0279998779297,25.5756952407
2077,9535.84777366,0.0279808044434,25.5814919439
2078,9535.84777366,0.0279808044434,25.5785935932
2079,9546.15679861,0.0279808044434,25.5800427688
2080,9541.00228613,0.0280380249023,25.5901869858
2081,9546.15679861,0.0279808044434,25.5756952407
2082,9546.15679861,0.0279808044434,25.5887378132
2083,9561.62033603,0.0279998779297,25.5901869858
2084,9551.31131108,0.0279426574707,25.5872886402
2085,9551.31131108,0.0279808044434,25.6046786896
2086,9541.00228613,0.0279998779297,25.603229521
2087,9561.62033603,0.0279426574707,25.5988820129
2088,9561.62033603,0.0279808044434,25.6075770257
2089,9561.62033603,0.0279235839844,25.6075770257
2090,9556.46582355,0.0279426574707,25.6133736932
2091,9551.31131108,0.027961730957,25.6235178474
2092,9556.46582355,0.027961730957,25.6220686836
2093,9561.62033603,0.027961730957,25.6336619844
2094,9566.7748485,0.027961730957,25.6307636612
2095,9571.92936097,0.027904510498,25.6278653367
2096,9561.62033603,0.027961730957,25.6278653367
2097,9561.62033603,0.027961730957,25.6409077866
2098,9566.7748485,0.0279426574707,25.6249670108
2099,9566.7748485,0.0279426574707,25.6438061053
2100,9577.08387345,0.027904510498,25.6409077866
2101,9566.7748485,0.0279808044434,25.6452552642
2102,9566.7748485,0.027961730957,25.6365603063
2103,9566.7748485,0.0279426574707,25.649602739
2104,9571.92936097,0.0278854370117,25.6467044227
2105,9577.08387345,0.0279426574707,25.6467044227
2106,9577.08387345,0.027904510498,25.6553993678
2107,9577.08387345,0.027904510498,25.6553993678
2108,9577.08387345,0.0279235839844,25.6467044227
2109,9571.92936097,0.027904510498,25.6568485243
2110,9577.08387345,0.0279426574707,25.6582976805
2111,9577.08387345,0.027904510498,25.6568485243
2112,9577.08387345,0.0279426574707,25.6568485243
2113,9577.08387345,0.0279235839844,25.6568485243
2114,9577.08387345,0.027904510498,25.6568485243
2115,9582.23838592,0.027904510498,25.6597468364
2116,9582.23838592,0.027904510498,25.6611959921
2117,9582.23838592,0.0279426574707,25.6568485243
2118,9577.08387345,0.027904510498,25.6626451475
2119,9577.08387345,0.027904510498,25.6611959921
2120,9577.08387345,0.027904510498,25.6640943026
2121,9582.23838592,0.0278854370117,25.6626451475
2122,9577.08387345,0.0278854370117,25.6626451475
2123,9582.23838592,0.027904510498,25.6655434574
2124,9582.23838592,0.027904510498,25.6669926119
2125,9582.23838592,0.027904510498,25.6669926119
2126,9582.23838592,0.0278854370117,25.6626451475
2127,9582.23838592,0.0278854370117,25.6655434574
2128,9582.23838592,0.0278854370117,25.6669926119
2129,9582.23838592,0.027904510498,25.6727892276
2130,9587.39289839,0.0278854370117,25.6684417662
2131,9587.39289839,0.0278854370117,25.6698909203
2132,9582.23838592,0.0278854370117,25.6756875338
2133,9587.39289839,0.0278663635254,25.6727892276
2134,9587.39289839,0.0278854370117,25.6727892276
2135,9587.39289839,0.0278854370117,25.6771366866
2136,9592.54741087,0.0278472900391,25.6742383808
2137,9597.70192334,0.0278091430664,25.6771366866
2138,9587.39289839,0.0278282165527,25.6756875338
2139,9582.23838592,0.0278663635254,25.6800349914
2140,9592.54741087,0.0278472900391,25.6785858391
2141,9587.39289839,0.0278472900391,25.6785858391
2142,9592.54741087,0.0278091430664,25.6785858391
2143,9592.54741087,0.0277900695801,25.6829332952
2144,9592.54741087,0.0278282165527,25.6858315981
2145,9592.54741087,0.0277900695801,25.6858315981
2146,9602.85643581,0.0277900695801,25.6800349914
2147,9597.70192334,0.0277709960938,25.6829332952
2148,9597.70192334,0.0277709960938,25.6843824468
2149,9597.70192334,0.0277900695801,25.6843824468
2150,9597.70192334,0.0277328491211,25.6858315981
2151,9592.54741087,0.0277709960938,25.6887299001
2152,9602.85643581,0.0277519226074,25.6858315981
2153,9597.70192334,0.0277328491211,25.6901790508
2154,9608.01094829,0.0277328491211,25.6887299001
2155,9597.70192334,0.0277328491211,25.6887299001
2156,9597.70192334,0.0277519226074,25.6959756512
2157,9602.85643581,0.0277900695801,25.6974248008
2158,9597.70192334,0.0277709960938,25.6959756512
2159,9592.54741087,0.0277709960938,25.6988739502
2160,9613.16546076,0.0277137756348,25.6974248008
2161,9613.16546076,0.0276947021484,25.6959756512
2162,9608.01094829,0.0277328491211,25.6974248008
2163,9602.85643581,0.0277328491211,25.7003230994
2164,9602.85643581,0.0277328491211,25.7032213971
2165,9597.70192334,0.0277328491211,25.7046705457
2166,9613.16546076,0.0277137756348,25.7075688423
2167,9628.62899818,0.0276756286621,25.7046705457
2168,9633.78351065,0.0276947021484,25.7061196941
2169,9628.62899818,0.0276947021484,25.7075688423
2170,9618.31997323,0.0277328491211,25.7119162858
2171,9618.31997323,0.0276947021484,25.7090179903
2172,9633.78351065,0.0276756286621,25.7075688423
2173,9628.62899818,0.0276947021484,25.7104671381
2174,9618.31997323,0.0276947021484,25.7119162858
2175,9628.62899818,0.0276756286621,25.7148145806
2176,9628.62899818,0.0276756286621,25.7133654333
2177,9628.62899818,0.0276756286621,25.7162637277
2178,9628.62899818,0.0276756286621,25.720611168
2179,9618.31997323,0.0276756286621,25.720611168
2180,9623.47448571,0.0276947021484,25.724958607
2181,9628.62899818,0.0276756286621,25.7162637277
2182,9628.62899818,0.0276374816895,25.7235094608
2183,9633.78351065,0.0276947021484,25.724958607
2184,9633.78351065,0.0276756286621,25.7220603145
2185,9638.93802313,0.0276947021484,25.724958607
2186,9644.0925356,0.0276184082031,25.724958607
2187,9638.93802313,0.0276565551758,25.726407753
2188,9633.78351065,0.0276756286621,25.7278568988
2189,9638.93802313,0.0276565551758,25.7293060445
2190,9638.93802313,0.0276947021484,25.7322043355
2191,9649.24704807,0.0276374816895,25.724958607
2192,9649.24704807,0.0276184082031,25.726407753
2193,9649.24704807,0.0276374816895,25.7278568988
2194,9638.93802313,0.0276565551758,25.7322043355
2195,9633.78351065,0.0276565551758,25.7307551901
2196,9644.0925356,0.0276374816895,25.7351026259
2197,9644.0925356,0.0276184082031,25.7351026259
2198,9644.0925356,0.0276374816895,25.7365517709
2199,9644.0925356,0.0275993347168,25.7351026259
2200,9649.24704807,0.0276184082031,25.7336534807
2201,9649.24704807,0.0276184082031,25.7380009158
2202,9638.93802313,0.0276184082031,25.7365517709
2203,9638.93802313,0.0275993347168,25.7394500605
2204,9649.24704807,0.0276184082031,25.743797494
2205,9644.0925356,0.0275802612305,25.7394500605
2206,9644.0925356,0.0275802612305,25.7408992051
2207,9654.40156055,0.0275993347168,25.7423483496
2208,9649.24704807,0.0275993347168,25.7423483496
2209,9649.24704807,0.0275802612305,25.7423483496
2210,9649.24704807,0.0275421142578,25.743797494
2211,9649.24704807,0.0276184082031,25.743797494
2212,9654.40156055,0.0275802612305,25.743797494
2213,9649.24704807,0.0275802612305,25.7466957824
2214,9654.40156055,0.0275993347168,25.7466957824
2215,9649.24704807,0.0275611877441,25.7466957824
2216,9654.40156055,0.0275802612305,25.7466957824
2217,9649.24704807,0.0275993347168,25.7481449264
2218,9654.40156055,0.0275611877441,25.7481449264
2219,9654.40156055,0.0275802612305,25.7481449264
2220,9654.40156055,0.0275802612305,25.7481449264
2221,9654.40156055,0.0275802612305,25.7495940704
2222,9659.55607302,0.0275421142578,25.7481449264
2223,9654.40156055,0.0275611877441,25.7481449264
2224,9654.40156055,0.0275421142578,25.7495940704
2225,9659.55607302,0.0275611877441,25.7481449264
2226,9659.55607302,0.0275611877441,25.7495940704
2227,9654.40156055,0.0275421142578,25.7495940704
2228,9659.55607302,0.0275421142578,25.7510432142
2229,9659.55607302,0.0275230407715,25.7510432142
2230,9654.40156055,0.0275611877441,25.7510432142
2231,9654.40156055,0.0275230407715,25.7524923579
2232,9659.55607302,0.0275039672852,25.7524923579
2233,9654.40156055,0.0275039672852,25.7539415016
2234,9659.55607302,0.0275230407715,25.7539415016
2235,9659.55607302,0.0275421142578,25.7539415016
2236,9659.55607302,0.0275421142578,25.7553906451
2237,9659.55607302,0.0275230407715,25.7539415016
2238,9659.55607302,0.0274848937988,25.7524923579
2239,9659.55607302,0.0274658203125,25.7568397885
2240,9659.55607302,0.0275230407715,25.7597380751
2241,9659.55607302,0.0274848937988,25.7539415016
2242,9659.55607302,0.0274467468262,25.7582889318
2243,9659.55607302,0.0274658203125,25.7597380751
2244,9659.55607302,0.0274467468262,25.7597380751
2245,9659.55607302,0.0274467468262,25.7611872183
2246,9659.55607302,0.0274467468262,25.7655346473
2247,9659.55607302,0.0274276733398,25.7669837901
2248,9659.55607302,0.0274085998535,25.7640855044
2249,9659.55607302,0.0274276733398,25.7626363614
2250,9659.55607302,0.0274848937988,25.7669837901
2251,9659.55607302,0.0274085998535,25.7655346473
2252,9659.55607302,0.0274085998535,25.7669837901
2253,9659.55607302,0.0274085998535,25.7684329329
2254,9659.55607302,0.0274276733398,25.7698820756
2255,9659.55607302,0.0273895263672,25.7713312183
2256,9659.55607302,0.0274276733398,25.7713312183
2257,9659.55607302,0.0274467468262,25.7713312183
2258,9659.55607302,0.0274085998535,25.7785769306
2259,9659.55607302,0.0273895263672,25.7727803608
2260,9659.55607302,0.0274085998535,25.7756786458
2261,9659.55607302,0.0273704528809,25.7756786458
2262,9659.55607302,0.0274276733398,25.7785769306
2263,9659.55607302,0.0274276733398,25.7771277882
2264,9659.55607302,0.0273704528809,25.7771277882
2265,9659.55607302,0.0274276733398,25.7814752152
2266,9659.55607302,0.0274467468262,25.7829243574
2267,9659.55607302,0.0274276733398,25.7843734996
2268,9659.55607302,0.0273513793945,25.7829243574
2269,9659.55607302,0.0273704528809,25.7829243574
2270,9659.55607302,0.0273704528809,25.7814752152
2271,9659.55607302,0.0272941589355,25.7829243574
2272,9659.55607302,0.0273513793945,25.7829243574
2273,9659.55607302,0.0273704528809,25.7858226417
2274,9664.71058549,0.0273513793945,25.7887209259
2275,9664.71058549,0.0273323059082,25.7858226417
2276,9664.71058549,0.0273323059082,25.7887209259
2277,9664.71058549,0.0273132324219,25.7887209259
2278,9659.55607302,0.0272941589355,25.7872717838
2279,9664.71058549,0.0272941589355,25.7887209259
