"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
1712,5423.24279937,0.0165176391602,23.8674903589
1713,5428.34943059,0.0165367126465,23.8674903589
1714,5418.13616815,0.0164985656738,23.8703936677
1715,5428.34943059,0.0165367126465,23.8660386988
1716,5438.56269302,0.0164794921875,23.8689420152
1717,5423.24279937,0.0164985656738,23.8689420152
1718,5433.4560618,0.0164604187012,23.8689420152
1719,5423.24279937,0.0164413452148,23.8689420152
1720,5423.24279937,0.0164604187012,23.8689420152
1721,5418.13616815,0.0164413452148,23.8689420152
1722,5428.34943059,0.0164031982422,23.8718453164
1723,5428.34943059,0.0164031982422,23.8689420152
1724,5423.24279937,0.0164031982422,23.8689420152
1725,5418.13616815,0.0164222717285,23.8689420152
1726,5397.70964329,0.0164222717285,23.8689420152
1727,5413.02953694,0.0164031982422,23.8718453164
1728,5423.24279937,0.0163459777832,23.8703936677
1729,5413.02953694,0.0164031982422,23.8703936677
1730,5413.02953694,0.0164222717285,23.8732969614
1731,5407.92290572,0.0163841247559,23.8703936677
1732,5418.13616815,0.0163650512695,23.8718453164
1733,5397.70964329,0.0163650512695,23.8703936677
1734,5407.92290572,0.0163269042969,23.8718453164
1735,5397.70964329,0.0163459777832,23.8703936677
1736,5407.92290572,0.0163650512695,23.8718453164
1737,5402.81627451,0.0163650512695,23.8689420152
1738,5402.81627451,0.0163650512695,23.8703936677
1739,5402.81627451,0.0163650512695,23.8689420152
1740,5387.49638086,0.0163650512695,23.8703936677
1741,5397.70964329,0.0163459777832,23.8718453164
1742,5397.70964329,0.0163650512695,23.8747486026
1743,5397.70964329,0.0163269042969,23.8718453164
1744,5392.60301208,0.0163459777832,23.8732969614
1745,5387.49638086,0.0164031982422,23.8703936677
1746,5397.70964329,0.0163269042969,23.8718453164
1747,5392.60301208,0.0163269042969,23.8718453164
1748,5387.49638086,0.0162887573242,23.8703936677
1749,5397.70964329,0.0163269042969,23.8718453164
1750,5392.60301208,0.0163269042969,23.8747486026
1751,5392.60301208,0.0163269042969,23.87620024
1752,5392.60301208,0.0163078308105,23.87620024
1753,5397.70964329,0.0163078308105,23.8747486026
1754,5392.60301208,0.0162887573242,23.87620024
1755,5397.70964329,0.0162887573242,23.8732969614
1756,5387.49638086,0.0163269042969,23.8732969614
1757,5392.60301208,0.0162887573242,23.8732969614
1758,5387.49638086,0.0163078308105,23.8747486026
1759,5392.60301208,0.0162696838379,23.87620024
1760,5392.60301208,0.0162696838379,23.87620024
1761,5392.60301208,0.0163078308105,23.8747486026
1762,5392.60301208,0.0162696838379,23.8747486026
1763,5382.38974965,0.0163078308105,23.8732969614
1764,5377.28311843,0.0162887573242,23.8718453164
1765,5382.38974965,0.0162696838379,23.8732969614
1766,5382.38974965,0.0162696838379,23.87620024
1767,5372.17648722,0.0162315368652,23.8732969614
1768,5382.38974965,0.0162124633789,23.87620024
1769,5382.38974965,0.0162696838379,23.8747486026
1770,5377.28311843,0.0162315368652,23.87620024
1771,5382.38974965,0.0161933898926,23.87620024
1772,5377.28311843,0.0161743164063,23.87620024
1773,5382.38974965,0.0162124633789,23.87620024
1774,5372.17648722,0.0162124633789,23.8791035035
1775,5382.38974965,0.0161170959473,23.8849099853
1776,5377.28311843,0.0160598754883,23.8776518736
1777,5377.28311843,0.0160789489746,23.8776518736
1778,5372.17648722,0.0161552429199,23.87620024
1779,5367.069856,0.0160789489746,23.8820067519
1780,5367.069856,0.0160789489746,23.8791035035
1781,5361.96322479,0.0161552429199,23.87620024
1782,5372.17648722,0.0160980224609,23.8732969614
1783,5356.85659357,0.016040802002,23.8776518736
1784,5382.38974965,0.016040802002,23.8805551296
1785,5361.96322479,0.0160598754883,23.8776518736
1786,5372.17648722,0.0160598754883,23.8776518736
1787,5372.17648722,0.0160026550293,23.8834583705
1788,5377.28311843,0.0160026550293,23.8849099853
1789,5377.28311843,0.0160217285156,23.8834583705
1790,5367.069856,0.0160026550293,23.8776518736
1791,5351.74996236,0.0160789489746,23.87620024
1792,5367.069856,0.015983581543,23.8820067519
1793,5367.069856,0.015983581543,23.8820067519
1794,5356.85659357,0.0160217285156,23.87620024
1795,5351.74996236,0.0159454345703,23.8805551296
1796,5346.64333114,0.0159645080566,23.8805551296
1797,5336.43006871,0.015983581543,23.8776518736
1798,5336.43006871,0.0160217285156,23.8805551296
1799,5336.43006871,0.0160026550293,23.87620024
1800,5356.85659357,0.0160217285156,23.8820067519
1801,5331.32343749,0.0160598754883,23.8791035035
1802,5356.85659357,0.0158882141113,23.8849099853
1803,5367.069856,0.0159454345703,23.8834583705
1804,5331.32343749,0.016040802002,23.8776518736
1805,5341.53669993,0.0160217285156,23.8805551296
1806,5336.43006871,0.0160217285156,23.8849099853
1807,5336.43006871,0.0159454345703,23.8820067519
1808,5361.96322479,0.0159454345703,23.8820067519
1809,5331.32343749,0.0159454345703,23.8791035035
1810,5326.21680628,0.0158882141113,23.8805551296
1811,5341.53669993,0.015811920166,23.8849099853
1812,5372.17648722,0.015811920166,23.8892648072
1813,5336.43006871,0.0159072875977,23.8805551296
1814,5316.00354385,0.0159072875977,23.8820067519
1815,5331.32343749,0.0159072875977,23.8820067519
1816,5351.74996236,0.015754699707,23.8863615964
1817,5341.53669993,0.0158882141113,23.8820067519
1818,5305.79028142,0.0157737731934,23.8820067519
1819,5321.11017506,0.0158500671387,23.8791035035
1820,5336.43006871,0.0157737731934,23.8878132037
1821,5336.43006871,0.015754699707,23.8878132037
1822,5305.79028142,0.0158309936523,23.8878132037
1823,5305.79028142,0.015811920166,23.8863615964
1824,5310.89691263,0.015811920166,23.8878132037
1825,5305.79028142,0.0158309936523,23.8834583705
1826,5351.74996236,0.0157737731934,23.8878132037
1827,5321.11017506,0.0157737731934,23.8907164071
1828,5310.89691263,0.0158500671387,23.8834583705
1829,5300.6836502,0.015811920166,23.8834583705
1830,5321.11017506,0.0158500671387,23.8820067519
1831,5346.64333114,0.0157928466797,23.8834583705
1832,5346.64333114,0.0157737731934,23.8878132037
1833,5331.32343749,0.0157165527344,23.8907164071
1834,5341.53669993,0.0157165527344,23.8907164071
1835,5336.43006871,0.0157737731934,23.8863615964
1836,5310.89691263,0.0157356262207,23.8892648072
1837,5336.43006871,0.015754699707,23.8892648072
1838,5295.57701899,0.0157928466797,23.8849099853
1839,5295.57701899,0.015697479248,23.8892648072
1840,5280.25712534,0.0157356262207,23.8878132037
1841,5280.25712534,0.015754699707,23.8863615964
1842,5321.11017506,0.0156784057617,23.8936195955
1843,5285.36375656,0.0157356262207,23.8863615964
1844,5280.25712534,0.0157165527344,23.8863615964
1845,5275.15049413,0.0157356262207,23.8892648072
1846,5280.25712534,0.015697479248,23.8892648072
1847,5321.11017506,0.015697479248,23.8921680032
1848,5336.43006871,0.0156784057617,23.8907164071
1849,5275.15049413,0.0156784057617,23.8950711841
1850,5316.00354385,0.0156593322754,23.8921680032
1851,5326.21680628,0.0156402587891,23.8907164071
1852,5270.04386291,0.0156593322754,23.8892648072
1853,5326.21680628,0.0156784057617,23.8878132037
1854,5321.11017506,0.0155830383301,23.896522769
1855,5264.9372317,0.0157356262207,23.8863615964
1856,5264.9372317,0.0157165527344,23.8849099853
1857,5259.83060048,0.015754699707,23.8863615964
1858,5254.72396926,0.0157165527344,23.8878132037
1859,5259.83060048,0.0156402587891,23.8950711841
1860,5275.15049413,0.0155830383301,23.8950711841
1861,5321.11017506,0.0155448913574,23.896522769
1862,5310.89691263,0.0156402587891,23.8907164071
1863,5285.36375656,0.0155448913574,23.8950711841
1864,5310.89691263,0.0155639648438,23.8979743501
1865,5310.89691263,0.0155258178711,23.896522769
1866,5316.00354385,0.0156021118164,23.8979743501
1867,5280.25712534,0.0156784057617,23.8921680032
1868,5264.9372317,0.0156021118164,23.8921680032
1869,5316.00354385,0.0156211853027,23.8950711841
1870,5249.61733805,0.0157165527344,23.8878132037
1871,5316.00354385,0.0154876708984,23.896522769
1872,5305.79028142,0.0154685974121,23.8994259276
1873,5295.57701899,0.0155830383301,23.8936195955
1874,5244.51070683,0.015697479248,23.8878132037
1875,5300.6836502,0.0155639648438,23.8936195955
1876,5244.51070683,0.0156402587891,23.8892648072
1877,5264.9372317,0.0154685974121,23.8979743501
1878,5275.15049413,0.0154495239258,23.9023290712
1879,5300.6836502,0.0155067443848,23.9008775013
1880,5234.2974444,0.0155639648438,23.8936195955
1881,5305.79028142,0.0154876708984,23.9037806375
1882,5239.40407562,0.0155067443848,23.8979743501
1883,5244.51070683,0.0155067443848,23.8936195955
1884,5249.61733805,0.0154304504395,23.9008775013
1885,5290.47038777,0.0154304504395,23.9023290712
1886,5229.19081319,0.0154876708984,23.896522769
1887,5280.25712534,0.0154113769531,23.9023290712
1888,5295.57701899,0.0154304504395,23.8994259276
1889,5280.25712534,0.0154495239258,23.896522769
1890,5285.36375656,0.0154685974121,23.9052322
1891,5275.15049413,0.0154495239258,23.9037806375
1892,5280.25712534,0.0153923034668,23.9052322
1893,5224.08418197,0.0154876708984,23.8994259276
1894,5285.36375656,0.0153923034668,23.9052322
1895,5254.72396926,0.0155067443848,23.8936195955
1896,5275.15049413,0.0154685974121,23.9008775013
1897,5239.40407562,0.0155258178711,23.8936195955
1898,5224.08418197,0.0154495239258,23.9008775013
1899,5270.04386291,0.0153732299805,23.9095868654
1900,5244.51070683,0.0153732299805,23.9066837589
1901,5224.08418197,0.0155448913574,23.8936195955
1902,5224.08418197,0.0154495239258,23.9066837589
1903,5270.04386291,0.0154495239258,23.908135314
1904,5224.08418197,0.0155258178711,23.8936195955
1905,5254.72396926,0.0153923034668,23.9095868654
1906,5239.40407562,0.0154113769531,23.9095868654
1907,5224.08418197,0.0154304504395,23.9023290712
1908,5264.9372317,0.0154304504395,23.9023290712
1909,5218.97755076,0.0154685974121,23.8979743501
1910,5224.08418197,0.0154113769531,23.9066837589
1911,5224.08418197,0.0155448913574,23.9008775013
1912,5270.04386291,0.0154685974121,23.9095868654
1913,5218.97755076,0.0154685974121,23.9008775013
1914,5224.08418197,0.0155448913574,23.8921680032
1915,5218.97755076,0.0155639648438,23.8936195955
1916,5218.97755076,0.0155830383301,23.8950711841
1917,5224.08418197,0.0154304504395,23.9052322
1918,5229.19081319,0.0155639648438,23.8979743501
1919,5239.40407562,0.0154304504395,23.9124899571
1920,5224.08418197,0.0154495239258,23.9037806375
1921,5264.9372317,0.0154113769531,23.9124899571
1922,5218.97755076,0.0155448913574,23.8979743501
1923,5254.72396926,0.0154304504395,23.9139414974
1924,5254.72396926,0.0153732299805,23.9124899571
1925,5229.19081319,0.0153923034668,23.9197476217
1926,5224.08418197,0.0154876708984,23.9008775013
1927,5244.51070683,0.0153732299805,23.9168445669
1928,5264.9372317,0.0154113769531,23.9139414974
1929,5224.08418197,0.0154113769531,23.9110384131
1930,5213.87091954,0.0154304504395,23.908135314
1931,5229.19081319,0.0153541564941,23.9139414974
1932,5224.08418197,0.0153732299805,23.9124899571
1933,5203.65765711,0.0154876708984,23.8994259276
1934,5208.76428833,0.0154113769531,23.9095868654
1935,5198.5510259,0.0155067443848,23.8979743501
1936,5213.87091954,0.0153923034668,23.9124899571
1937,5218.97755076,0.0154495239258,23.9066837589
1938,5218.97755076,0.0154113769531,23.9139414974
1939,5239.40407562,0.0152969360352,23.9168445669
1940,5208.76428833,0.0153923034668,23.908135314
1941,5239.40407562,0.0153541564941,23.9197476217
1942,5229.19081319,0.0154304504395,23.908135314
1943,5193.44439468,0.0154304504395,23.9052322
1944,5224.08418197,0.0154113769531,23.9066837589
1945,5239.40407562,0.0152397155762,23.9168445669
1946,5193.44439468,0.0153732299805,23.908135314
1947,5178.12450104,0.0154495239258,23.9066837589
1948,5224.08418197,0.0154113769531,23.9139414974
1949,5218.97755076,0.0153160095215,23.9211991436
1950,5218.97755076,0.0152397155762,23.9182960962
1951,5193.44439468,0.0153541564941,23.908135314
1952,5229.19081319,0.0152206420898,23.9197476217
1953,5178.12450104,0.0154304504395,23.9023290712
1954,5218.97755076,0.0152969360352,23.9197476217
1955,5224.08418197,0.0152969360352,23.9226506618
1956,5203.65765711,0.0153923034668,23.9139414974
1957,5208.76428833,0.0153732299805,23.915393034
1958,5183.23113225,0.0154304504395,23.9023290712
1959,5224.08418197,0.0152778625488,23.9226506618
1960,5213.87091954,0.0154304504395,23.9052322
1961,5183.23113225,0.0153923034668,23.9182960962
1962,5218.97755076,0.0154304504395,23.9095868654
1963,5213.87091954,0.0154304504395,23.9037806375
1964,5152.59134496,0.0154495239258,23.9095868654
1965,5218.97755076,0.0152778625488,23.9241021763
1966,5162.80460739,0.0154304504395,23.908135314
1967,5162.80460739,0.0154304504395,23.9066837589
1968,5152.59134496,0.0154304504395,23.908135314
1969,5224.08418197,0.0154113769531,23.9182960962
1970,5203.65765711,0.0154113769531,23.9008775013
1971,5193.44439468,0.0152587890625,23.9255536871
1972,5218.97755076,0.0153732299805,23.9124899571
1973,5152.59134496,0.0154304504395,23.9052322
1974,5203.65765711,0.0154113769531,23.9066837589
1975,5147.48471374,0.0154304504395,23.9124899571
1976,5203.65765711,0.0154113769531,23.9095868654
1977,5193.44439468,0.0152587890625,23.9255536871
1978,5218.97755076,0.0152778625488,23.9284566977
1979,5213.87091954,0.0154304504395,23.915393034
1980,5152.59134496,0.0154495239258,23.9066837589
1981,5218.97755076,0.0153923034668,23.9241021763
1982,5213.87091954,0.0153732299805,23.9182960962
1983,5218.97755076,0.0151634216309,23.9270051942
1984,5157.69797617,0.0152015686035,23.9255536871
1985,5193.44439468,0.0153160095215,23.9139414974
1986,5213.87091954,0.0153350830078,23.9168445669
1987,5193.44439468,0.0152969360352,23.9211991436
1988,5213.87091954,0.0153160095215,23.9226506618
1989,5218.97755076,0.0152969360352,23.9299081975
1990,5218.97755076,0.0152587890625,23.9270051942
1991,5173.01786982,0.0151824951172,23.9299081975
1992,5173.01786982,0.0151443481445,23.9284566977
1993,5157.69797617,0.0151443481445,23.9270051942
1994,5162.80460739,0.0151252746582,23.9313596937
1995,5142.37808253,0.0153350830078,23.915393034
1996,5213.87091954,0.0152397155762,23.9255536871
1997,5218.97755076,0.0151252746582,23.9299081975
1998,5198.5510259,0.0151252746582,23.9313596937
1999,5152.59134496,0.0151443481445,23.9284566977
2000,5147.48471374,0.0151443481445,23.9313596937
2001,5157.69797617,0.0152397155762,23.9139414974
2002,5203.65765711,0.0151252746582,23.9299081975
2003,5142.37808253,0.0152206420898,23.9270051942
2004,5142.37808253,0.0153160095215,23.9211991436
2005,5213.87091954,0.0151443481445,23.9313596937
2006,5152.59134496,0.0151252746582,23.9328111862
2007,5183.23113225,0.0151252746582,23.9299081975
2008,5173.01786982,0.0151252746582,23.9313596937
2009,5142.37808253,0.0152778625488,23.9168445669
2010,5173.01786982,0.0151443481445,23.9328111862
2011,5173.01786982,0.0151252746582,23.9313596937
2012,5218.97755076,0.0151443481445,23.9328111862
2013,5142.37808253,0.0152969360352,23.9211991436
2014,5137.27145131,0.0151252746582,23.9270051942
2015,5142.37808253,0.0152587890625,23.9270051942
2016,5208.76428833,0.0151443481445,23.934262675
2017,5142.37808253,0.0152015686035,23.9226506618
2018,5142.37808253,0.0151252746582,23.934262675
2019,5142.37808253,0.0152587890625,23.9255536871
2020,5142.37808253,0.0152587890625,23.9255536871
2021,5152.59134496,0.0151252746582,23.934262675
2022,5173.01786982,0.0151252746582,23.9313596937
2023,5137.27145131,0.0152397155762,23.9241021763
2024,5162.80460739,0.0151443481445,23.934262675
2025,5213.87091954,0.0151252746582,23.934262675
2026,5142.37808253,0.0152397155762,23.9255536871
2027,5147.48471374,0.0151634216309,23.9284566977
2028,5218.97755076,0.0151252746582,23.934262675
2029,5142.37808253,0.0151252746582,23.9328111862
2030,5142.37808253,0.0152015686035,23.9255536871
2031,5142.37808253,0.0151252746582,23.934262675
2032,5142.37808253,0.0151252746582,23.934262675
2033,5142.37808253,0.0151443481445,23.9313596937
2034,5142.37808253,0.0151252746582,23.9371656417
2035,5142.37808253,0.0152015686035,23.9284566977
2036,5142.37808253,0.0153350830078,23.9270051942
2037,5142.37808253,0.0152587890625,23.9226506618
2038,5142.37808253,0.0152206420898,23.9197476217
2039,5157.69797617,0.0151824951172,23.9328111862
2040,5142.37808253,0.0151252746582,23.9386171196
2041,5142.37808253,0.0151252746582,23.9371656417
2042,5142.37808253,0.0151252746582,23.9357141602
2043,5142.37808253,0.0151252746582,23.934262675
2044,5147.48471374,0.0151252746582,23.934262675
2045,5142.37808253,0.0151824951172,23.9284566977
2046,5142.37808253,0.0151252746582,23.9371656417
2047,5142.37808253,0.0151443481445,23.9255536871
2048,5142.37808253,0.0151252746582,23.9371656417
2049,5183.23113225,0.0151252746582,23.934262675
2050,5142.37808253,0.0151252746582,23.9386171196
2051,5137.27145131,0.0152397155762,23.9270051942
2052,5142.37808253,0.0152015686035,23.9313596937
2053,5142.37808253,0.0151443481445,23.9313596937
2054,5142.37808253,0.0151824951172,23.9284566977
2055,5157.69797617,0.0151443481445,23.9386171196
2056,5142.37808253,0.0151252746582,23.9357141602
2057,5142.37808253,0.0151443481445,23.934262675
2058,5142.37808253,0.0151252746582,23.9386171196
2059,5142.37808253,0.0151443481445,23.9299081975
2060,5142.37808253,0.0151252746582,23.9357141602
2061,5142.37808253,0.0151252746582,23.9400685938
2062,5132.1648201,0.0151824951172,23.934262675
2063,5147.48471374,0.0151252746582,23.9386171196
2064,5173.01786982,0.0151252746582,23.9357141602
2065,5152.59134496,0.0151252746582,23.9400685938
2066,5142.37808253,0.0151252746582,23.9386171196
2067,5137.27145131,0.0151443481445,23.9328111862
2068,5142.37808253,0.0151252746582,23.9386171196
2069,5142.37808253,0.0151252746582,23.9284566977
2070,5137.27145131,0.0151443481445,23.934262675
2071,5137.27145131,0.0151252746582,23.9299081975
2072,5132.1648201,0.0151443481445,23.9328111862
2073,5142.37808253,0.0151252746582,23.9299081975
2074,5147.48471374,0.0151062011719,23.9415200644
2075,5127.05818888,0.0151252746582,23.934262675
2076,5147.48471374,0.0151252746582,23.9400685938
2077,5132.1648201,0.0151252746582,23.9284566977
2078,5142.37808253,0.0151252746582,23.9400685938
2079,5142.37808253,0.0151062011719,23.9444229947
2080,5142.37808253,0.0151252746582,23.9371656417
2081,5137.27145131,0.0151252746582,23.9371656417
2082,5137.27145131,0.0151252746582,23.934262675
2083,5121.95155767,0.0151443481445,23.9313596937
2084,5121.95155767,0.0151443481445,23.934262675
2085,5142.37808253,0.0151252746582,23.9371656417
2086,5142.37808253,0.0151252746582,23.9386171196
2087,5137.27145131,0.0151252746582,23.9328111862
2088,5137.27145131,0.0151252746582,23.9400685938
2089,5142.37808253,0.0151252746582,23.9328111862
2090,5127.05818888,0.0151252746582,23.9357141602
2091,5121.95155767,0.0151252746582,23.934262675
2092,5132.1648201,0.0151252746582,23.9444229947
2093,5127.05818888,0.0151252746582,23.934262675
2094,5116.84492645,0.0151443481445,23.934262675
2095,5142.37808253,0.0151062011719,23.9444229947
2096,5142.37808253,0.0150871276855,23.9444229947
2097,5127.05818888,0.0151252746582,23.934262675
2098,5137.27145131,0.0151252746582,23.9357141602
2099,5121.95155767,0.0151252746582,23.934262675
2100,5142.37808253,0.0150489807129,23.9444229947
2101,5142.37808253,0.0150871276855,23.9458744544
2102,5142.37808253,0.0151252746582,23.9400685938
2103,5121.95155767,0.0150680541992,23.9386171196
2104,5116.84492645,0.0150680541992,23.9415200644
2105,5142.37808253,0.0149536132813,23.9473259104
2106,5111.73829524,0.0151252746582,23.9357141602
2107,5137.27145131,0.0149726867676,23.9487773628
2108,5132.1648201,0.0151252746582,23.9371656417
2109,5142.37808253,0.0150680541992,23.9429715314
2110,5132.1648201,0.0150299072266,23.9473259104
2111,5127.05818888,0.0150489807129,23.9473259104
2112,5132.1648201,0.0149726867676,23.9487773628
2113,5142.37808253,0.0150489807129,23.9531316983
2114,5142.37808253,0.0150680541992,23.9473259104
2115,5142.37808253,0.0150680541992,23.9444229947
2116,5132.1648201,0.0151252746582,23.9400685938
2117,5116.84492645,0.0149726867676,23.9487773628
2118,5096.41840159,0.0151252746582,23.9357141602
2119,5101.52503281,0.0150489807129,23.9429715314
2120,5096.41840159,0.0150108337402,23.9429715314
2121,5096.41840159,0.0151062011719,23.9371656417
2122,5137.27145131,0.0150871276855,23.9458744544
2123,5096.41840159,0.0151252746582,23.9371656417
2124,5091.31177037,0.0150489807129,23.9429715314
2125,5081.09850794,0.0150680541992,23.9444229947
2126,5101.52503281,0.0149726867676,23.9487773628
2127,5127.05818888,0.0149154663086,23.9531316983
2128,5081.09850794,0.0150871276855,23.9400685938
2129,5142.37808253,0.0150299072266,23.9502288116
2130,5137.27145131,0.0149536132813,23.9531316983
2131,5137.27145131,0.0149536132813,23.9516802568
2132,5132.1648201,0.0149726867676,23.9531316983
2133,5081.09850794,0.0150299072266,23.9444229947
2134,5132.1648201,0.0150299072266,23.9516802568
2135,5101.52503281,0.0150489807129,23.9429715314
2136,5091.31177037,0.0150871276855,23.9429715314
2137,5091.31177037,0.0150871276855,23.9444229947
2138,5075.99187673,0.0150871276855,23.9415200644
2139,5086.20513916,0.0150680541992,23.9458744544
2140,5116.84492645,0.0150489807129,23.9473259104
2141,5065.7786143,0.0149917602539,23.9458744544
2142,5081.09850794,0.0150871276855,23.9429715314
2143,5121.95155767,0.0148963928223,23.9560345706
2144,5081.09850794,0.0150489807129,23.9458744544
2145,5086.20513916,0.0150489807129,23.9444229947
2146,5116.84492645,0.0149154663086,23.9531316983
2147,5106.63166402,0.0150489807129,23.9458744544
2148,5081.09850794,0.0150871276855,23.9458744544
2149,5121.95155767,0.0150108337402,23.9516802568
2150,5121.95155767,0.0149726867676,23.9516802568
2151,5075.99187673,0.0149154663086,23.9531316983
2152,5116.84492645,0.0149154663086,23.9560345706
2153,5116.84492645,0.0149345397949,23.9560345706
2154,5116.84492645,0.0149345397949,23.9531316983
2155,5111.73829524,0.0148963928223,23.9560345706
2156,5111.73829524,0.0149917602539,23.9502288116
2157,5086.20513916,0.0149154663086,23.9545831362
2158,5060.67198308,0.0150108337402,23.9487773628
2159,5081.09850794,0.0148963928223,23.9545831362
2160,5091.31177037,0.0148963928223,23.9531316983
2161,5106.63166402,0.0149726867676,23.9487773628
2162,5106.63166402,0.0149154663086,23.9560345706
2163,5096.41840159,0.0149917602539,23.9531316983
2164,5111.73829524,0.0149345397949,23.9545831362
2165,5065.7786143,0.0150108337402,23.9516802568
2166,5091.31177037,0.0149917602539,23.9502288116
2167,5060.67198308,0.0150108337402,23.9531316983
2168,5065.7786143,0.0149154663086,23.9531316983
2169,5060.67198308,0.0149536132813,23.9502288116
2170,5101.52503281,0.0148963928223,23.9545831362
2171,5070.88524551,0.0149726867676,23.9502288116
2172,5050.45872065,0.0149345397949,23.9531316983
2173,5075.99187673,0.0148963928223,23.9560345706
2174,5050.45872065,0.0148963928223,23.9487773628
2175,5086.20513916,0.0148582458496,23.9560345706
2176,5060.67198308,0.0148773193359,23.9560345706
2177,5050.45872065,0.0149154663086,23.9516802568
2178,5060.67198308,0.0149154663086,23.9545831362
2179,5050.45872065,0.0148963928223,23.9516802568
2180,5055.56535187,0.0149536132813,23.9516802568
