timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2026-01-07T13:39:16,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:39:17,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:39:18,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:39:19,0.024976,496,2.739, |, 0.0217533, 432, 0.000
2026-01-07T13:39:20,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:39:21,0.0201419,400,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:39:22,0.0201419,400,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:40:10,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:40:11,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:40:12,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:40:13,0.0193362,384,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:40:14,0.0281987,560,41.802, |, 0.0225589, 448, 0.000
2026-01-07T13:40:15,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:40:16,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:40:17,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:40:18,0.0233646,464,0.000, |, 0.0161135, 320, 0.000
2026-01-07T13:40:19,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:40:20,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:40:21,0.0104738,208,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:40:22,0.0225589,448,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:40:23,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:40:24,0.0281987,560,41.802, |, 0.0233646, 464, 0.000
2026-01-07T13:40:25,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:40:26,0.0338384,672,110.162, |, 0.0265873, 528, 22.270
2026-01-07T13:40:27,0.0306157,608,71.099, |, 0.0225589, 448, 0.000
2026-01-07T13:40:28,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:40:29,0.024976,496,2.739, |, 0.0201419, 400, 0.000
2026-01-07T13:40:30,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2026-01-07T13:40:31,0.0225589,448,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:40:32,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2026-01-07T13:40:33,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:40:34,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:40:35,0.0201419,400,0.000, |, 0.02981, 592, 61.334
2026-01-07T13:40:36,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:40:37,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:40:38,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:41:34,0.0265873,528,22.270, |, 0.0257816, 512, 12.505
2026-01-07T13:41:35,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2026-01-07T13:41:36,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:41:37,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:41:38,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:41:39,0.0209476,416,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:41:40,0.0193362,384,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:41:41,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:42:33,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:42:34,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:42:35,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:42:36,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:42:37,0.0265873,528,22.270, |, 0.0193362, 384, 0.000
2026-01-07T13:42:38,0.0193362,384,0.000, |, 0.0161135, 320, 0.000
2026-01-07T13:42:39,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:43:20,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:43:21,0.0225589,448,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:43:22,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:43:23,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:43:24,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:43:25,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:43:26,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:43:27,0.0201419,400,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:43:28,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:43:29,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:43:30,0.0201419,400,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:43:31,0.027393,544,32.036, |, 0.0233646, 464, 0.000
2026-01-07T13:43:32,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:43:33,0.0177249,352,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:43:34,0.0281987,560,41.802, |, 0.0257816, 512, 12.505
2026-01-07T13:43:35,0.0209476,416,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:43:36,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:43:37,0.0241703,480,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:43:38,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:43:39,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:43:40,0.024976,496,2.739, |, 0.0201419, 400, 0.000
2026-01-07T13:43:41,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:43:42,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:44:37,0.027393,544,32.036, |, 0.0233646, 464, 0.000
2026-01-07T13:44:38,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2026-01-07T13:44:39,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:44:40,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:44:41,0.0290043,576,51.568, |, 0.0233646, 464, 0.000
2026-01-07T13:44:42,0.0201419,400,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:44:43,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:44:44,0.0225589,448,0.000, |, 0.0306157, 608, 71.099
2026-01-07T13:45:10,0.0281987,560,41.802, |, 0.0201419, 400, 0.000
2026-01-07T13:45:11,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:45:12,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:45:13,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:45:14,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:45:15,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:45:16,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:45:17,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2026-01-07T13:45:18,0.024976,496,2.739, |, 0.0193362, 384, 0.000
2026-01-07T13:45:19,0.024976,496,2.739, |, 0.0225589, 448, 0.000
2026-01-07T13:45:20,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:45:21,0.0241703,480,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:45:22,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:45:23,0.0281987,560,41.802, |, 0.0233646, 464, 0.000
2026-01-07T13:45:24,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2026-01-07T13:45:25,0.0193362,384,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:45:26,0.0225589,448,0.000, |, 0.0241703, 480, 0.000
2026-01-07T13:45:27,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:45:28,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:45:29,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:45:30,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:45:31,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2026-01-07T13:45:32,0.0193362,384,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:45:33,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:45:34,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:45:35,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2026-01-07T13:45:36,0.027393,544,32.036, |, 0.0201419, 400, 0.000
2026-01-07T13:45:37,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:45:38,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:45:39,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:45:40,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:45:41,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:45:42,0.0217533,432,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:45:43,0.0257816,512,12.505, |, 0.0378668, 752, 158.991
2026-01-07T13:45:44,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:45:45,0.0225589,448,0.000, |, 0.0241703, 480, 0.000
2026-01-07T13:45:46,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:45:47,0.0233646,464,0.000, |, 0.0241703, 480, 0.000
2026-01-07T13:45:48,0.0201419,400,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:45:49,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:45:50,0.0193362,384,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:45:51,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:45:52,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:45:53,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2026-01-07T13:45:54,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:45:55,0.024976,496,2.739, |, 0.0233646, 464, 0.000
2026-01-07T13:45:56,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2026-01-07T13:45:57,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2026-01-07T13:45:58,0.024976,496,2.739, |, 0.0225589, 448, 0.000
2026-01-07T13:45:59,0.024976,496,2.739, |, 0.0233646, 464, 0.000
2026-01-07T13:46:00,0.0265873,528,22.270, |, 0.0241703, 480, 0.000
2026-01-07T13:46:01,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:46:02,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:46:03,0.024976,496,2.739, |, 0.0217533, 432, 0.000
2026-01-07T13:46:04,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:46:05,0.0257816,512,12.505, |, 0.0265873, 528, 22.270
2026-01-07T13:46:06,0.0217533,432,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:46:07,0.0201419,400,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:46:08,0.0185305,368,0.000, |, 0.0, 0, 0.000
2026-01-07T13:46:09,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2026-01-07T13:46:10,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:46:11,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:46:12,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:46:13,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:46:14,0.0233646,464,0.000, |, 0.0241703, 480, 0.000
2026-01-07T13:46:15,0.0257816,512,12.505, |, 0.0161135, 320, 0.000
2026-01-07T13:46:16,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:46:17,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:46:18,0.0451179,896,246.883, |, 0.0233646, 464, 0.000
2026-01-07T13:46:19,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:46:20,0.0209476,416,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:46:21,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:46:22,0.027393,544,32.036, |, 0.0209476, 416, 0.000
2026-01-07T13:46:23,0.0217533,432,0.000, |, 0.0257816, 512, 12.505
2026-01-07T13:46:24,0.0209476,416,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:46:25,0.027393,544,32.036, |, 0.0201419, 400, 0.000
2026-01-07T13:46:26,0.0290043,576,51.568, |, 0.0281987, 560, 41.802
2026-01-07T13:46:27,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:46:28,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:46:29,0.0241703,480,0.000, |, 0.0306157, 608, 71.099
2026-01-07T13:46:30,0.027393,544,32.036, |, 0.0201419, 400, 0.000
2026-01-07T13:46:31,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:46:32,0.0265873,528,22.270, |, 0.0233646, 464, 0.000
2026-01-07T13:46:33,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:46:34,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:46:35,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:46:36,0.0265873,528,22.270, |, 0.0193362, 384, 0.000
2026-01-07T13:46:37,0.0177249,352,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:46:38,0.0209476,416,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:46:39,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:46:40,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:46:41,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:46:42,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:46:43,0.024976,496,2.739, |, 0.0193362, 384, 0.000
2026-01-07T13:46:44,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:46:45,0.0201419,400,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:46:46,0.0265873,528,22.270, |, 0.0193362, 384, 0.000
2026-01-07T13:46:47,0.0290043,576,51.568, |, 0.0233646, 464, 0.000
2026-01-07T13:46:48,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2026-01-07T13:46:49,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:46:50,0.0217533,432,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:46:51,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:46:52,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:46:53,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:46:54,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:46:55,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:46:56,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2026-01-07T13:46:57,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:46:58,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:46:59,0.032227,640,90.631, |, 0.0209476, 416, 0.000
2026-01-07T13:47:00,0.0185305,368,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:47:01,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2026-01-07T13:47:03,0.0281987,560,41.802, |, 0.0209476, 416, 0.000
2026-01-07T13:47:04,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:47:05,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:47:06,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:47:07,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:47:08,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2026-01-07T13:47:09,0.027393,544,32.036, |, 0.0209476, 416, 0.000
2026-01-07T13:47:10,0.0241703,480,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:47:11,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:47:12,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:47:13,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:47:14,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:47:15,0.0281987,560,41.802, |, 0.0225589, 448, 0.000
2026-01-07T13:47:16,0.027393,544,32.036, |, 0.0225589, 448, 0.000
2026-01-07T13:47:17,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:47:18,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2026-01-07T13:47:19,0.0290043,576,51.568, |, 0.0225589, 448, 0.000
2026-01-07T13:47:20,0.0233646,464,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:47:21,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:47:22,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:47:23,0.0257816,512,12.505, |, 0.0233646, 464, 0.000
2026-01-07T13:47:24,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:47:25,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:47:26,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:47:27,0.024976,496,2.739, |, 0.0201419, 400, 0.000
2026-01-07T13:47:28,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:47:29,0.0217533,432,0.000, |, 0.00886244, 176, 0.000
2026-01-07T13:47:30,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:47:31,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:47:32,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:47:33,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:47:34,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:47:35,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:47:36,0.0217533,432,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:47:37,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:47:38,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2026-01-07T13:47:39,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:47:40,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:47:41,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:47:42,0.024976,496,2.739, |, 0.0233646, 464, 0.000
2026-01-07T13:47:43,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:47:44,0.024976,496,2.739, |, 0.0225589, 448, 0.000
2026-01-07T13:47:45,0.0217533,432,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:47:46,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:47:47,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:47:48,0.027393,544,32.036, |, 0.0209476, 416, 0.000
2026-01-07T13:47:49,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:47:50,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:47:51,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:47:52,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:47:53,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:47:54,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:47:55,0.0257816,512,12.505, |, 0.00483406, 96, 0.000
2026-01-07T13:47:56,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:47:57,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:47:58,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:47:59,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:48:00,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:48:01,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:48:02,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:48:03,0.0225589,448,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:48:04,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2026-01-07T13:48:05,0.0209476,416,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:48:06,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:48:07,0.0217533,432,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:48:08,0.0281987,560,41.802, |, 0.0209476, 416, 0.000
2026-01-07T13:48:09,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:48:10,0.0265873,528,22.270, |, 0.024976, 496, 2.739
2026-01-07T13:48:11,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:48:12,0.0193362,384,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:48:13,0.0281987,560,41.802, |, 0.0257816, 512, 12.505
2026-01-07T13:48:14,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:48:15,0.0225589,448,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:48:16,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:48:17,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:18,0.024976,496,2.739, |, 0.0169192, 336, 0.000
2026-01-07T13:48:19,0.0177249,352,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:48:20,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:48:21,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:22,0.027393,544,32.036, |, 0.0193362, 384, 0.000
2026-01-07T13:48:23,0.0265873,528,22.270, |, 0.0233646, 464, 0.000
2026-01-07T13:48:24,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:25,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:26,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:27,0.0177249,352,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:48:28,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:29,0.0281987,560,41.802, |, 0.0, 0, 0.000
2026-01-07T13:48:30,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:31,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:48:32,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:48:33,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:34,0.0193362,384,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:48:35,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:48:36,0.0241703,480,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:48:37,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:48:38,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:48:39,0.0225589,448,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:48:40,0.0201419,400,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:41,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2026-01-07T13:48:42,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2026-01-07T13:48:43,0.0217533,432,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:48:44,0.0177249,352,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:48:45,0.0290043,576,51.568, |, 0.0209476, 416, 0.000
2026-01-07T13:48:46,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:48:47,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:48:48,0.0241703,480,0.000, |, 0.0153078, 304, 0.000
2026-01-07T13:48:49,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:48:50,0.024976,496,2.739, |, 0.0233646, 464, 0.000
2026-01-07T13:48:51,0.0257816,512,12.505, |, 0.0233646, 464, 0.000
2026-01-07T13:48:52,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:48:53,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:48:54,0.02981,592,61.334, |, 0.024976, 496, 2.739
2026-01-07T13:48:55,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:48:56,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2026-01-07T13:48:57,0.0290043,576,51.568, |, 0.0225589, 448, 0.000
2026-01-07T13:48:58,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:48:59,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:49:00,0.0241703,480,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:49:01,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:49:02,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:49:03,0.027393,544,32.036, |, 0.0233646, 464, 0.000
2026-01-07T13:49:04,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:05,0.0290043,576,51.568, |, 0.0225589, 448, 0.000
2026-01-07T13:49:06,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:07,0.0169192,336,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:49:08,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:09,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:49:10,0.0241703,480,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:49:11,0.0257816,512,12.505, |, 0.0306157, 608, 71.099
2026-01-07T13:49:12,0.0201419,400,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:49:13,0.0177249,352,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:49:14,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2026-01-07T13:49:15,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:49:16,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:49:17,0.0281987,560,41.802, |, 0.0209476, 416, 0.000
2026-01-07T13:49:18,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:49:19,0.0225589,448,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:49:20,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:49:21,0.024976,496,2.739, |, 0.0201419, 400, 0.000
