timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2025-12-23T19:44:29,v1->0.024976V,dac1->496, s1->2.739ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T20:40:23,v1->0.479478V,dac1->9522, s1->5511.855ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:24,v1->0.478672V,dac1->9506, s1->5502.088ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:25,v1->0.480284V,dac1->9538, s1->5521.619ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:26,v1->0.485118V,dac1->9634, s1->5580.213ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:27,v1->0.478672V,dac1->9506, s1->5502.088ppm  |  v2->2.88659V,dac2->57325, s2->34688.922ppm
2025-12-23T20:40:28,v1->0.486729V,dac1->9666, s1->5599.744ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:29,v1->0.493174V,dac1->9794, s1->5677.871ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:30,v1->0.484312V,dac1->9618, s1->5570.447ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:31,v1->0.480284V,dac1->9538, s1->5521.619ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:32,v1->0.478672V,dac1->9506, s1->5502.088ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:33,v1->0.483506V,dac1->9602, s1->5560.684ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:34,v1->0.477867V,dac1->9490, s1->5492.324ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:35,v1->0.481895V,dac1->9570, s1->5541.152ppm  |  v2->2.89067V,dac2->57406, s2->34738.359ppm
2025-12-23T20:40:36,v1->0.477061V,dac1->9474, s1->5482.557ppm  |  v2->2.90194V,dac2->57630, s2->34875.078ppm
2025-12-23T20:40:37,v1->0.485118V,dac1->9634, s1->5580.213ppm  |  v2->2.89147V,dac2->57422, s2->34748.141ppm
2025-12-23T20:40:38,v1->0.481895V,dac1->9570, s1->5541.152ppm  |  v2->2.88739V,dac2->57341, s2->34698.688ppm
2025-12-23T20:40:39,v1->0.479478V,dac1->9522, s1->5511.855ppm  |  v2->2.89228V,dac2->57438, s2->34757.906ppm
2025-12-23T20:40:40,v1->0.484312V,dac1->9618, s1->5570.447ppm  |  v2->2.89147V,dac2->57422, s2->34748.141ppm
2025-12-23T20:40:41,v1->0.478672V,dac1->9506, s1->5502.088ppm  |  v2->2.88986V,dac2->57390, s2->34728.594ppm
2025-12-23T20:40:42,v1->0.483506V,dac1->9602, s1->5560.684ppm  |  v2->2.89469V,dac2->57486, s2->34787.188ppm
2025-12-23T20:40:43,v1->0.481089V,dac1->9554, s1->5531.385ppm  |  v2->2.88986V,dac2->57390, s2->34728.594ppm
2025-12-23T20:40:44,v1->0.483506V,dac1->9602, s1->5560.684ppm  |  v2->2.89792V,dac2->57550, s2->34826.250ppm
2025-12-23T20:40:45,v1->0.487535V,dac1->9682, s1->5609.512ppm  |  v2->2.89631V,dac2->57518, s2->34806.734ppm
2025-12-23T20:40:46,v1->0.479478V,dac1->9522, s1->5511.855ppm  |  v2->2.89308V,dac2->57454, s2->34767.656ppm
2025-12-23T20:40:47,v1->0.473838V,dac1->9410, s1->5443.490ppm  |  v2->2.89228V,dac2->57438, s2->34757.906ppm
2025-12-23T20:41:20,v1->0.492369V,dac1->9778, s1->5668.107ppm  |  v2->2.90919V,dac2->57774, s2->34962.969ppm
2025-12-23T20:41:21,v1->0.489952V,dac1->9730, s1->5638.809ppm  |  v2->2.91V,dac2->57790, s2->34972.734ppm
2025-12-23T20:41:22,v1->0.476255V,dac1->9458, s1->5472.791ppm  |  v2->2.90114V,dac2->57614, s2->34865.313ppm
2025-12-23T20:41:23,v1->0.485118V,dac1->9634, s1->5580.213ppm  |  v2->2.89711V,dac2->57534, s2->34816.484ppm
2025-12-23T20:41:24,v1->0.480284V,dac1->9538, s1->5521.619ppm  |  v2->2.90194V,dac2->57630, s2->34875.078ppm
2025-12-23T20:41:25,v1->0.479478V,dac1->9522, s1->5511.855ppm  |  v2->2.94384V,dac2->58462, s2->35382.906ppm
2025-12-23T20:41:26,v1->0.47545V,dac1->9442, s1->5463.027ppm  |  v2->2.93739V,dac2->58334, s2->35304.781ppm
2025-12-23T20:41:27,v1->0.472227V,dac1->9378, s1->5423.959ppm  |  v2->2.93578V,dac2->58302, s2->35285.250ppm
2025-12-23T20:41:28,v1->0.473838V,dac1->9410, s1->5443.490ppm  |  v2->2.93578V,dac2->58302, s2->35285.250ppm
2025-12-23T20:41:29,v1->0.469004V,dac1->9314, s1->5384.900ppm  |  v2->2.93417V,dac2->58270, s2->35265.719ppm
2025-12-23T20:41:30,v1->0.471421V,dac1->9362, s1->5414.193ppm  |  v2->2.9382V,dac2->58350, s2->35314.547ppm
2025-12-23T20:41:31,v1->0.477867V,dac1->9490, s1->5492.324ppm  |  v2->2.9382V,dac2->58350, s2->35314.547ppm
2025-12-23T20:41:32,v1->0.469004V,dac1->9314, s1->5384.900ppm  |  v2->2.93659V,dac2->58318, s2->35295.016ppm
2025-12-23T20:41:33,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->2.93095V,dac2->58206, s2->35226.641ppm
2025-12-23T20:41:34,v1->0.473838V,dac1->9410, s1->5443.490ppm  |  v2->2.93739V,dac2->58334, s2->35304.781ppm
2025-12-23T20:41:35,v1->0.473838V,dac1->9410, s1->5443.490ppm  |  v2->2.94223V,dac2->58430, s2->35363.375ppm
2025-12-23T20:41:36,v1->0.473838V,dac1->9410, s1->5443.490ppm  |  v2->2.94062V,dac2->58398, s2->35343.844ppm
2025-12-23T20:41:37,v1->0.473838V,dac1->9410, s1->5443.490ppm  |  v2->2.93981V,dac2->58382, s2->35334.078ppm
2025-12-23T20:41:38,v1->0.474644V,dac1->9426, s1->5453.260ppm  |  v2->2.94384V,dac2->58462, s2->35382.906ppm
2025-12-23T20:41:39,v1->0.471421V,dac1->9362, s1->5414.193ppm  |  v2->2.94706V,dac2->58526, s2->35421.969ppm
2025-12-23T20:41:40,v1->0.472227V,dac1->9378, s1->5423.959ppm  |  v2->2.94464V,dac2->58478, s2->35392.672ppm
2025-12-23T20:41:41,v1->0.473838V,dac1->9410, s1->5443.490ppm  |  v2->2.94384V,dac2->58462, s2->35382.906ppm
2025-12-23T20:41:42,v1->0.473838V,dac1->9410, s1->5443.490ppm  |  v2->2.94142V,dac2->58414, s2->35353.609ppm
2025-12-23T20:41:43,v1->0.472227V,dac1->9378, s1->5423.959ppm  |  v2->2.9527V,dac2->58638, s2->35490.328ppm
2025-12-23T20:41:44,v1->0.473032V,dac1->9394, s1->5433.729ppm  |  v2->2.94384V,dac2->58462, s2->35382.906ppm
2025-12-23T20:41:45,v1->0.477061V,dac1->9474, s1->5482.557ppm  |  v2->2.95592V,dac2->58702, s2->35529.391ppm
2025-12-23T20:41:46,v1->0.473838V,dac1->9410, s1->5443.490ppm  |  v2->2.95109V,dac2->58606, s2->35470.797ppm
2025-12-23T20:41:47,v1->0.471421V,dac1->9362, s1->5414.193ppm  |  v2->2.95351V,dac2->58654, s2->35500.094ppm
2025-12-23T20:41:48,v1->0.469004V,dac1->9314, s1->5384.900ppm  |  v2->2.95592V,dac2->58702, s2->35529.391ppm
2025-12-23T20:41:49,v1->0.474644V,dac1->9426, s1->5453.260ppm  |  v2->2.94948V,dac2->58574, s2->35451.266ppm
2025-12-23T20:41:50,v1->0.481895V,dac1->9570, s1->5541.152ppm  |  v2->2.95431V,dac2->58670, s2->35509.859ppm
2025-12-23T20:41:51,v1->0.473032V,dac1->9394, s1->5433.729ppm  |  v2->2.95834V,dac2->58750, s2->35558.688ppm
2025-12-23T20:41:52,v1->0.474644V,dac1->9426, s1->5453.260ppm  |  v2->2.96318V,dac2->58846, s2->35617.281ppm
2025-12-23T20:41:53,v1->0.471421V,dac1->9362, s1->5414.193ppm  |  v2->2.95915V,dac2->58766, s2->35568.453ppm
2025-12-23T20:41:54,v1->0.465781V,dac1->9250, s1->5345.834ppm  |  v2->2.95673V,dac2->58718, s2->35539.156ppm
2025-12-23T20:41:55,v1->0.469004V,dac1->9314, s1->5384.900ppm  |  v2->2.96076V,dac2->58798, s2->35587.984ppm
2025-12-23T20:41:56,v1->0.469004V,dac1->9314, s1->5384.900ppm  |  v2->2.96318V,dac2->58846, s2->35617.281ppm
2025-12-23T20:41:57,v1->0.460142V,dac1->9138, s1->5277.475ppm  |  v2->2.95592V,dac2->58702, s2->35529.391ppm
2025-12-23T20:41:58,v1->0.468198V,dac1->9298, s1->5375.131ppm  |  v2->2.9672V,dac2->58926, s2->35666.109ppm
2025-12-23T20:41:59,v1->0.471421V,dac1->9362, s1->5414.193ppm  |  v2->2.96398V,dac2->58862, s2->35627.047ppm
2025-12-23T20:42:00,v1->0.464976V,dac1->9234, s1->5336.072ppm  |  v2->2.96881V,dac2->58958, s2->35685.641ppm
2025-12-23T20:42:01,v1->0.468198V,dac1->9298, s1->5375.131ppm  |  v2->2.96881V,dac2->58958, s2->35685.641ppm
2025-12-23T20:42:02,v1->0.470615V,dac1->9346, s1->5404.432ppm  |  v2->2.96881V,dac2->58958, s2->35685.641ppm
2025-12-23T20:42:03,v1->0.465781V,dac1->9250, s1->5345.834ppm  |  v2->2.9672V,dac2->58926, s2->35666.109ppm
2025-12-23T20:42:04,v1->0.462559V,dac1->9186, s1->5306.775ppm  |  v2->2.96962V,dac2->58974, s2->35695.406ppm
2025-12-23T20:42:05,v1->0.468198V,dac1->9298, s1->5375.131ppm  |  v2->2.9664V,dac2->58910, s2->35656.344ppm
2025-12-23T20:42:06,v1->0.470615V,dac1->9346, s1->5404.432ppm  |  v2->2.96962V,dac2->58974, s2->35695.406ppm
2025-12-23T20:42:07,v1->0.468198V,dac1->9298, s1->5375.131ppm  |  v2->2.97204V,dac2->59022, s2->35724.703ppm
2025-12-23T20:42:08,v1->0.464976V,dac1->9234, s1->5336.072ppm  |  v2->2.97687V,dac2->59118, s2->35783.297ppm
2025-12-23T20:42:09,v1->0.46981V,dac1->9330, s1->5394.662ppm  |  v2->2.97687V,dac2->59118, s2->35783.297ppm
2025-12-23T20:42:10,v1->0.469004V,dac1->9314, s1->5384.900ppm  |  v2->2.97848V,dac2->59150, s2->35802.828ppm
2025-12-23T20:42:11,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->2.97687V,dac2->59118, s2->35783.297ppm
2025-12-23T20:42:12,v1->0.470615V,dac1->9346, s1->5404.432ppm  |  v2->2.98251V,dac2->59230, s2->35851.656ppm
2025-12-23T20:42:13,v1->0.473032V,dac1->9394, s1->5433.729ppm  |  v2->2.98573V,dac2->59294, s2->35890.719ppm
2025-12-23T20:42:14,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->2.98412V,dac2->59262, s2->35871.188ppm
2025-12-23T20:42:15,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->2.98493V,dac2->59278, s2->35880.953ppm
2025-12-23T20:42:16,v1->0.469004V,dac1->9314, s1->5384.900ppm  |  v2->2.98332V,dac2->59246, s2->35861.422ppm
2025-12-23T20:42:17,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->2.99218V,dac2->59422, s2->35968.844ppm
2025-12-23T20:42:18,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->2.98493V,dac2->59278, s2->35880.953ppm
2025-12-23T20:42:19,v1->0.469004V,dac1->9314, s1->5384.900ppm  |  v2->2.99137V,dac2->59406, s2->35959.094ppm
2025-12-23T20:42:20,v1->0.462559V,dac1->9186, s1->5306.775ppm  |  v2->2.98573V,dac2->59294, s2->35890.719ppm
2025-12-23T20:42:21,v1->0.469004V,dac1->9314, s1->5384.900ppm  |  v2->2.99379V,dac2->59454, s2->35988.375ppm
2025-12-23T20:42:22,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->2.98896V,dac2->59358, s2->35929.781ppm
2025-12-23T20:42:23,v1->0.465781V,dac1->9250, s1->5345.834ppm  |  v2->2.9946V,dac2->59470, s2->35998.141ppm
2025-12-23T20:42:24,v1->0.471421V,dac1->9362, s1->5414.193ppm  |  v2->2.99863V,dac2->59550, s2->36046.969ppm
2025-12-23T20:42:25,v1->0.471421V,dac1->9362, s1->5414.193ppm  |  v2->3.00104V,dac2->59598, s2->36076.266ppm
2025-12-23T20:42:26,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->3.00426V,dac2->59662, s2->36115.328ppm
2025-12-23T20:42:27,v1->0.470615V,dac1->9346, s1->5404.432ppm  |  v2->3.00024V,dac2->59582, s2->36066.500ppm
2025-12-23T20:42:28,v1->0.45853V,dac1->9106, s1->5257.941ppm  |  v2->2.9946V,dac2->59470, s2->35998.141ppm
2025-12-23T20:42:29,v1->0.468198V,dac1->9298, s1->5375.131ppm  |  v2->3.00024V,dac2->59582, s2->36066.500ppm
2025-12-23T20:42:30,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.00185V,dac2->59614, s2->36086.031ppm
2025-12-23T20:42:31,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->3.00668V,dac2->59710, s2->36144.625ppm
2025-12-23T20:42:32,v1->0.465781V,dac1->9250, s1->5345.834ppm  |  v2->3.00588V,dac2->59694, s2->36134.859ppm
2025-12-23T20:42:33,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->3.00829V,dac2->59742, s2->36164.156ppm
2025-12-23T20:42:34,v1->0.464976V,dac1->9234, s1->5336.072ppm  |  v2->3.01393V,dac2->59854, s2->36232.516ppm
2025-12-23T20:42:35,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->3.01313V,dac2->59838, s2->36222.750ppm
2025-12-23T20:42:36,v1->0.46981V,dac1->9330, s1->5394.662ppm  |  v2->3.01554V,dac2->59886, s2->36252.063ppm
2025-12-23T20:42:37,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->3.01716V,dac2->59918, s2->36271.578ppm
2025-12-23T20:42:38,v1->0.461753V,dac1->9170, s1->5297.004ppm  |  v2->3.01877V,dac2->59950, s2->36291.109ppm
2025-12-23T20:42:39,v1->0.462559V,dac1->9186, s1->5306.775ppm  |  v2->3.01393V,dac2->59854, s2->36232.516ppm
2025-12-23T20:42:40,v1->0.465781V,dac1->9250, s1->5345.834ppm  |  v2->3.02118V,dac2->59998, s2->36320.406ppm
2025-12-23T20:42:41,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->3.01554V,dac2->59886, s2->36252.063ppm
2025-12-23T20:42:42,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->3.02038V,dac2->59982, s2->36310.641ppm
2025-12-23T20:42:43,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->3.02602V,dac2->60094, s2->36379.000ppm
2025-12-23T20:42:44,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.02682V,dac2->60110, s2->36388.766ppm
2025-12-23T20:42:45,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->3.02521V,dac2->60078, s2->36369.234ppm
2025-12-23T20:42:46,v1->0.464976V,dac1->9234, s1->5336.072ppm  |  v2->3.02843V,dac2->60142, s2->36408.297ppm
2025-12-23T20:42:47,v1->0.463365V,dac1->9202, s1->5316.537ppm  |  v2->3.02924V,dac2->60158, s2->36418.063ppm
2025-12-23T20:42:48,v1->0.468198V,dac1->9298, s1->5375.131ppm  |  v2->3.03327V,dac2->60238, s2->36466.891ppm
2025-12-23T20:42:49,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->3.03085V,dac2->60190, s2->36437.594ppm
2025-12-23T20:42:50,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->3.0373V,dac2->60318, s2->36515.734ppm
2025-12-23T20:42:51,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.03891V,dac2->60350, s2->36535.281ppm
2025-12-23T20:42:52,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->3.03649V,dac2->60302, s2->36505.969ppm
2025-12-23T20:42:53,v1->0.462559V,dac1->9186, s1->5306.775ppm  |  v2->3.03971V,dac2->60366, s2->36545.031ppm
2025-12-23T20:42:54,v1->0.464976V,dac1->9234, s1->5336.072ppm  |  v2->3.0381V,dac2->60334, s2->36525.500ppm
2025-12-23T20:42:55,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.04133V,dac2->60398, s2->36564.563ppm
2025-12-23T20:42:56,v1->0.468198V,dac1->9298, s1->5375.131ppm  |  v2->3.04052V,dac2->60382, s2->36554.797ppm
2025-12-23T20:42:57,v1->0.464976V,dac1->9234, s1->5336.072ppm  |  v2->3.04535V,dac2->60478, s2->36613.391ppm
2025-12-23T20:42:58,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.04777V,dac2->60526, s2->36642.688ppm
2025-12-23T20:42:59,v1->0.462559V,dac1->9186, s1->5306.775ppm  |  v2->3.04535V,dac2->60478, s2->36613.391ppm
2025-12-23T20:43:00,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->3.04616V,dac2->60494, s2->36623.156ppm
2025-12-23T20:43:01,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.0518V,dac2->60606, s2->36691.516ppm
2025-12-23T20:43:02,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.05099V,dac2->60590, s2->36681.766ppm
2025-12-23T20:43:03,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->3.05019V,dac2->60574, s2->36671.984ppm
2025-12-23T20:43:04,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->3.05663V,dac2->60702, s2->36750.109ppm
2025-12-23T20:43:05,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.06066V,dac2->60782, s2->36798.938ppm
2025-12-23T20:43:06,v1->0.461753V,dac1->9170, s1->5297.004ppm  |  v2->3.06227V,dac2->60814, s2->36818.469ppm
2025-12-23T20:43:07,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->3.06066V,dac2->60782, s2->36798.938ppm
2025-12-23T20:43:08,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.06469V,dac2->60862, s2->36847.766ppm
2025-12-23T20:43:09,v1->0.462559V,dac1->9186, s1->5306.775ppm  |  v2->3.06388V,dac2->60846, s2->36838.000ppm
2025-12-23T20:43:10,v1->0.466587V,dac1->9266, s1->5355.604ppm  |  v2->3.06872V,dac2->60942, s2->36896.594ppm
2025-12-23T20:43:11,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.0663V,dac2->60894, s2->36867.297ppm
2025-12-23T20:43:12,v1->0.462559V,dac1->9186, s1->5306.775ppm  |  v2->3.06872V,dac2->60942, s2->36896.594ppm
2025-12-23T20:43:13,v1->0.461753V,dac1->9170, s1->5297.004ppm  |  v2->3.06952V,dac2->60958, s2->36906.359ppm
2025-12-23T20:43:14,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.07194V,dac2->61006, s2->36935.656ppm
2025-12-23T20:43:15,v1->0.459336V,dac1->9122, s1->5267.707ppm  |  v2->3.07355V,dac2->61038, s2->36955.188ppm
2025-12-23T20:43:16,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.07758V,dac2->61118, s2->37004.016ppm
2025-12-23T20:43:17,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.07919V,dac2->61150, s2->37023.563ppm
2025-12-23T20:43:18,v1->0.457725V,dac1->9090, s1->5248.176ppm  |  v2->3.08V,dac2->61166, s2->37033.313ppm
2025-12-23T20:43:19,v1->0.457725V,dac1->9090, s1->5248.176ppm  |  v2->3.07516V,dac2->61070, s2->36974.734ppm
2025-12-23T20:43:20,v1->0.455308V,dac1->9042, s1->5218.879ppm  |  v2->3.08644V,dac2->61294, s2->37111.438ppm
2025-12-23T20:43:21,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.08322V,dac2->61230, s2->37072.391ppm
2025-12-23T20:43:22,v1->0.461753V,dac1->9170, s1->5297.004ppm  |  v2->3.08644V,dac2->61294, s2->37111.438ppm
2025-12-23T20:43:23,v1->0.461753V,dac1->9170, s1->5297.004ppm  |  v2->3.09289V,dac2->61422, s2->37189.578ppm
2025-12-23T20:43:24,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.08886V,dac2->61342, s2->37140.750ppm
2025-12-23T20:43:25,v1->0.441611V,dac1->8770, s1->5052.861ppm  |  v2->3.09047V,dac2->61374, s2->37160.281ppm
2025-12-23T20:43:26,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.09289V,dac2->61422, s2->37189.578ppm
2025-12-23T20:43:27,v1->0.459336V,dac1->9122, s1->5267.707ppm  |  v2->3.09536V,dac2->61471, s2->37219.484ppm
2025-12-23T20:43:28,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.09455V,dac2->61455, s2->37209.719ppm
2025-12-23T20:43:29,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.1018V,dac2->61599, s2->37297.609ppm
2025-12-23T20:43:30,v1->0.459336V,dac1->9122, s1->5267.707ppm  |  v2->3.09697V,dac2->61503, s2->37239.016ppm
2025-12-23T20:43:31,v1->0.45853V,dac1->9106, s1->5257.941ppm  |  v2->3.09858V,dac2->61535, s2->37258.547ppm
2025-12-23T20:43:32,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.10503V,dac2->61663, s2->37336.672ppm
2025-12-23T20:43:33,v1->0.460947V,dac1->9154, s1->5287.238ppm  |  v2->3.11147V,dac2->61791, s2->37414.797ppm
2025-12-23T20:43:34,v1->0.46417V,dac1->9218, s1->5326.303ppm  |  v2->3.11228V,dac2->61807, s2->37424.563ppm
2025-12-23T20:43:35,v1->0.462559V,dac1->9186, s1->5306.775ppm  |  v2->3.11389V,dac2->61839, s2->37444.094ppm
2025-12-23T20:43:36,v1->0.460142V,dac1->9138, s1->5277.475ppm  |  v2->3.11066V,dac2->61775, s2->37405.031ppm
2025-12-23T20:43:37,v1->0.456113V,dac1->9058, s1->5228.646ppm  |  v2->3.12758V,dac2->62111, s2->37610.109ppm
2025-12-23T20:43:38,v1->0.460142V,dac1->9138, s1->5277.475ppm  |  v2->3.11872V,dac2->61935, s2->37502.688ppm
2025-12-23T20:43:39,v1->0.457725V,dac1->9090, s1->5248.176ppm  |  v2->3.12033V,dac2->61967, s2->37522.219ppm
2025-12-23T20:43:40,v1->0.464976V,dac1->9234, s1->5336.072ppm  |  v2->3.12275V,dac2->62015, s2->37551.516ppm
2025-12-23T20:43:41,v1->0.461753V,dac1->9170, s1->5297.004ppm  |  v2->3.12194V,dac2->61999, s2->37541.750ppm
2025-12-23T20:43:42,v1->0.456113V,dac1->9058, s1->5228.646ppm  |  v2->3.12436V,dac2->62047, s2->37571.047ppm
2025-12-23T20:43:43,v1->0.460142V,dac1->9138, s1->5277.475ppm  |  v2->3.12678V,dac2->62095, s2->37600.344ppm
2025-12-23T20:43:44,v1->0.45853V,dac1->9106, s1->5257.941ppm  |  v2->3.12758V,dac2->62111, s2->37610.109ppm
2025-12-23T20:43:45,v1->0.454502V,dac1->9026, s1->5209.113ppm  |  v2->3.1292V,dac2->62143, s2->37629.641ppm
2025-12-23T20:43:46,v1->0.459336V,dac1->9122, s1->5267.707ppm  |  v2->3.13322V,dac2->62223, s2->37678.469ppm
2025-12-23T20:43:47,v1->0.455308V,dac1->9042, s1->5218.879ppm  |  v2->3.13161V,dac2->62191, s2->37658.938ppm
2025-12-23T20:43:48,v1->0.452891V,dac1->8994, s1->5189.582ppm  |  v2->3.13161V,dac2->62191, s2->37658.938ppm
2025-12-23T20:43:49,v1->0.454502V,dac1->9026, s1->5209.113ppm  |  v2->3.13645V,dac2->62287, s2->37717.531ppm
2025-12-23T20:43:50,v1->0.452085V,dac1->8978, s1->5179.818ppm  |  v2->3.14209V,dac2->62399, s2->37785.891ppm
2025-12-23T20:43:51,v1->0.459336V,dac1->9122, s1->5267.707ppm  |  v2->3.14289V,dac2->62415, s2->37795.656ppm
2025-12-23T20:43:52,v1->0.455308V,dac1->9042, s1->5218.879ppm  |  v2->3.14289V,dac2->62415, s2->37795.656ppm
2025-12-23T20:43:53,v1->0.457725V,dac1->9090, s1->5248.176ppm  |  v2->3.14692V,dac2->62495, s2->37844.484ppm
2025-12-23T20:43:54,v1->0.459336V,dac1->9122, s1->5267.707ppm  |  v2->3.14934V,dac2->62543, s2->37873.797ppm
2025-12-23T20:43:55,v1->0.456113V,dac1->9058, s1->5228.646ppm  |  v2->3.15256V,dac2->62607, s2->37912.844ppm
2025-12-23T20:43:56,v1->0.459336V,dac1->9122, s1->5267.707ppm  |  v2->3.15014V,dac2->62559, s2->37883.547ppm
2025-12-23T20:43:57,v1->0.45853V,dac1->9106, s1->5257.941ppm  |  v2->3.15739V,dac2->62703, s2->37971.453ppm
2025-12-23T20:43:58,v1->0.452891V,dac1->8994, s1->5189.582ppm  |  v2->3.16223V,dac2->62799, s2->38030.031ppm
2025-12-23T20:43:59,v1->0.459336V,dac1->9122, s1->5267.707ppm  |  v2->3.16545V,dac2->62863, s2->38069.109ppm
2025-12-23T20:44:00,v1->0.459336V,dac1->9122, s1->5267.707ppm  |  v2->3.16223V,dac2->62799, s2->38030.031ppm
2025-12-23T20:44:01,v1->0.455308V,dac1->9042, s1->5218.879ppm  |  v2->3.16384V,dac2->62831, s2->38049.563ppm
2025-12-23T20:44:02,v1->0.456113V,dac1->9058, s1->5228.646ppm  |  v2->3.17431V,dac2->63039, s2->38176.516ppm
2025-12-23T20:44:03,v1->0.457725V,dac1->9090, s1->5248.176ppm  |  v2->3.1719V,dac2->62991, s2->38147.219ppm
2025-12-23T20:44:04,v1->0.467393V,dac1->9282, s1->5365.365ppm  |  v2->3.17512V,dac2->63055, s2->38186.281ppm
2025-12-23T20:44:05,v1->0.456113V,dac1->9058, s1->5228.646ppm  |  v2->3.17431V,dac2->63039, s2->38176.516ppm
2025-12-23T20:44:06,v1->0.456113V,dac1->9058, s1->5228.646ppm  |  v2->3.18237V,dac2->63199, s2->38274.172ppm
2025-12-23T20:44:07,v1->0.448862V,dac1->8914, s1->5140.752ppm  |  v2->3.17834V,dac2->63119, s2->38225.344ppm
2025-12-23T20:44:08,v1->0.455308V,dac1->9042, s1->5218.879ppm  |  v2->3.17995V,dac2->63151, s2->38244.875ppm
2025-12-23T20:44:09,v1->0.454502V,dac1->9026, s1->5209.113ppm  |  v2->3.1872V,dac2->63295, s2->38332.766ppm
2025-12-23T20:44:10,v1->0.453696V,dac1->9010, s1->5199.348ppm  |  v2->3.18962V,dac2->63343, s2->38362.078ppm
2025-12-23T20:44:11,v1->0.452891V,dac1->8994, s1->5189.582ppm  |  v2->3.19284V,dac2->63407, s2->38401.141ppm
2025-12-23T20:44:12,v1->0.454502V,dac1->9026, s1->5209.113ppm  |  v2->3.19043V,dac2->63359, s2->38371.828ppm
2025-12-23T20:44:13,v1->0.452891V,dac1->8994, s1->5189.582ppm  |  v2->3.19607V,dac2->63471, s2->38440.203ppm
2025-12-23T20:44:14,v1->0.456113V,dac1->9058, s1->5228.646ppm  |  v2->3.19929V,dac2->63535, s2->38479.266ppm
2025-12-23T20:44:15,v1->0.451279V,dac1->8962, s1->5170.051ppm  |  v2->3.20171V,dac2->63583, s2->38508.563ppm
