timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2025-12-30T16:39:26,0.101515,2016,930.487, |, 0.0370611, 736, 149.225
2025-12-30T16:39:27,0.106349,2112,989.082, |, 0.0330327, 656, 100.396
2025-12-30T16:39:28,0.106349,2112,989.082, |, 0.0290043, 576, 51.568
2025-12-30T16:39:29,0.103932,2064,959.784, |, 0.0362554, 720, 139.460
2025-12-30T16:39:30,0.109572,2176,1028.145, |, 0.0386724, 768, 168.757
2025-12-30T16:39:31,0.109572,2176,1028.145, |, 0.0531746, 1056, 344.541
2025-12-30T16:39:32,0.116017,2304,1106.271, |, 0.0418952, 832, 207.820
2025-12-30T16:39:33,0.112795,2240,1067.208, |, 0.0418952, 832, 207.820
2025-12-30T16:39:34,0.110378,2192,1037.910, |, 0.0410895, 816, 198.054
2025-12-30T16:39:35,0.110378,2192,1037.910, |, 0.0370611, 736, 149.225
2025-12-30T16:39:36,0.112795,2240,1067.208, |, 0.0386724, 768, 168.757
2025-12-30T16:39:37,0.1136,2256,1076.973, |, 0.0394781, 784, 178.523
2025-12-30T16:39:38,0.117629,2336,1125.803, |, 0.0418952, 832, 207.820
2025-12-30T16:39:39,0.116017,2304,1106.271, |, 0.0435065, 864, 227.352
2025-12-30T16:39:40,0.117629,2336,1125.803, |, 0.0418952, 832, 207.820
2025-12-30T16:39:41,0.122463,2432,1184.397, |, 0.0459235, 912, 256.649
2025-12-30T16:39:42,0.118434,2352,1135.567, |, 0.0451179, 896, 246.883
2025-12-30T16:39:43,0.122463,2432,1184.397, |, 0.0402838, 800, 188.288
2025-12-30T16:39:44,0.115212,2288,1096.504, |, 0.0435065, 864, 227.352
2025-12-30T16:39:45,0.12488,2480,1213.694, |, 0.0451179, 896, 246.883
2025-12-30T16:39:46,0.118434,2352,1135.567, |, 0.0427008, 848, 217.586
2025-12-30T16:39:47,0.126491,2512,1233.226, |, 0.0467292, 928, 266.415
2025-12-30T16:39:48,0.121657,2416,1174.631, |, 0.0394781, 784, 178.523
2025-12-30T16:39:49,0.124074,2464,1203.929, |, 0.0435065, 864, 227.352
2025-12-30T16:39:50,0.126491,2512,1233.226, |, 0.0459235, 912, 256.649
2025-12-30T16:39:51,0.11924,2368,1145.334, |, 0.0354497, 704, 129.694
2025-12-30T16:39:52,0.13052,2592,1282.055, |, 0.0507576, 1008, 315.243
2025-12-30T16:39:53,0.123268,2448,1194.163, |, 0.0467292, 928, 266.415
2025-12-30T16:39:54,0.120851,2400,1164.866, |, 0.0402838, 800, 188.288
2025-12-30T16:39:55,0.126491,2512,1233.226, |, 0.0475349, 944, 276.180
2025-12-30T16:39:56,0.126491,2512,1233.226, |, 0.0491462, 976, 295.712
2025-12-30T16:39:57,0.132937,2640,1311.352, |, 0.0499519, 992, 305.478
2025-12-30T16:39:58,0.12488,2480,1213.694, |, 0.0483406, 960, 285.946
2025-12-30T16:39:59,0.128102,2544,1252.757, |, 0.0459235, 912, 256.649
2025-12-30T16:40:00,0.124074,2464,1203.929, |, 0.0427008, 848, 217.586
2025-12-30T16:40:01,0.128102,2544,1252.757, |, 0.0499519, 992, 305.478
2025-12-30T16:40:02,0.13052,2592,1282.055, |, 0.0467292, 928, 266.415
2025-12-30T16:40:03,0.13052,2592,1282.055, |, 0.0499519, 992, 305.478
2025-12-30T16:40:04,0.133742,2656,1321.117, |, 0.0531746, 1056, 344.541
2025-12-30T16:40:05,0.133742,2656,1321.117, |, 0.0580087, 1152, 403.136
2025-12-30T16:40:06,0.13052,2592,1282.055, |, 0.0475349, 944, 276.180
2025-12-30T16:40:07,0.136965,2720,1360.181, |, 0.0491462, 976, 295.712
2025-12-30T16:40:08,0.131325,2608,1291.820, |, 0.0515633, 1024, 325.009
2025-12-30T16:40:09,0.13052,2592,1282.055, |, 0.0443122, 880, 237.117
2025-12-30T16:40:11,0.135354,2688,1340.649, |, 0.0483406, 960, 285.946
2025-12-30T16:40:12,0.132937,2640,1311.352, |, 0.0475349, 944, 276.180
2025-12-30T16:40:13,0.137771,2736,1369.947, |, 0.0523689, 1040, 334.775
2025-12-30T16:40:14,0.137771,2736,1369.947, |, 0.0531746, 1056, 344.541
2025-12-30T16:40:15,0.13052,2592,1282.055, |, 0.0515633, 1024, 325.009
2025-12-30T16:40:16,0.134548,2672,1330.884, |, 0.0539803, 1072, 354.307
2025-12-30T16:40:17,0.142605,2832,1428.541, |, 0.0451179, 896, 246.883
2025-12-30T16:40:18,0.135354,2688,1340.649, |, 0.0499519, 992, 305.478
2025-12-30T16:40:19,0.132937,2640,1311.352, |, 0.0483406, 960, 285.946
2025-12-30T16:40:20,0.136159,2704,1350.415, |, 0.0539803, 1072, 354.307
2025-12-30T16:40:21,0.137771,2736,1369.947, |, 0.0515633, 1024, 325.009
2025-12-30T16:40:22,0.141799,2816,1418.775, |, 0.054786, 1088, 364.072
2025-12-30T16:40:23,0.136159,2704,1350.415, |, 0.0563973, 1120, 383.604
2025-12-30T16:40:24,0.138576,2752,1379.712, |, 0.0531746, 1056, 344.541
2025-12-30T16:40:25,0.140993,2800,1409.010, |, 0.0563973, 1120, 383.604
2025-12-30T16:40:26,0.144216,2864,1448.073, |, 0.0531746, 1056, 344.541
2025-12-30T16:40:27,0.142605,2832,1428.541, |, 0.0531746, 1056, 344.541
2025-12-30T16:40:28,0.144216,2864,1448.073, |, 0.0531746, 1056, 344.541
2025-12-30T16:40:29,0.151467,3008,1535.965, |, 0.0612314, 1216, 442.199
2025-12-30T16:40:30,0.138576,2752,1379.712, |, 0.0555916, 1104, 373.838
2025-12-30T16:40:31,0.14341,2848,1438.307, |, 0.0652598, 1296, 491.027
2025-12-30T16:40:32,0.142605,2832,1428.541, |, 0.0555916, 1104, 373.838
2025-12-30T16:40:33,0.146633,2912,1477.370, |, 0.0644541, 1280, 481.261
2025-12-30T16:40:34,0.140993,2800,1409.010, |, 0.0531746, 1056, 344.541
2025-12-30T16:40:35,0.148244,2944,1496.902, |, 0.0604257, 1200, 432.433
2025-12-30T16:40:36,0.146633,2912,1477.370, |, 0.0555916, 1104, 373.838
2025-12-30T16:40:37,0.145022,2880,1457.838, |, 0.054786, 1088, 364.072
2025-12-30T16:40:38,0.137771,2736,1369.947, |, 0.0555916, 1104, 373.838
2025-12-30T16:40:39,0.14341,2848,1438.307, |, 0.05962, 1184, 422.667
2025-12-30T16:40:40,0.146633,2912,1477.370, |, 0.0563973, 1120, 383.604
2025-12-30T16:40:41,0.151467,3008,1535.965, |, 0.0580087, 1152, 403.136
2025-12-30T16:40:42,0.153078,3040,1555.496, |, 0.0588143, 1168, 412.901
2025-12-30T16:40:43,0.15469,3072,1575.028, |, 0.0612314, 1216, 442.199
2025-12-30T16:40:44,0.151467,3008,1535.965, |, 0.0580087, 1152, 403.136
2025-12-30T16:40:45,0.157107,3120,1604.325, |, 0.0668711, 1328, 510.559
2025-12-30T16:40:46,0.152273,3024,1545.730, |, 0.0652598, 1296, 491.027
2025-12-30T16:40:47,0.15469,3072,1575.028, |, 0.0612314, 1216, 442.199
2025-12-30T16:40:48,0.157912,3136,1614.091, |, 0.0604257, 1200, 432.433
2025-12-30T16:40:49,0.158718,3152,1623.856, |, 0.0733165, 1456, 588.685
2025-12-30T16:40:50,0.14905,2960,1506.667, |, 0.05962, 1184, 422.667
2025-12-30T16:40:51,0.156301,3104,1594.559, |, 0.057203, 1136, 393.370
2025-12-30T16:40:52,0.161135,3200,1653.154, |, 0.0644541, 1280, 481.261
2025-12-30T16:40:53,0.158718,3152,1623.856, |, 0.0628427, 1248, 461.730
2025-12-30T16:40:54,0.163552,3248,1682.452, |, 0.0636484, 1264, 471.496
2025-12-30T16:40:55,0.159524,3168,1633.622, |, 0.0628427, 1248, 461.730
2025-12-30T16:40:56,0.158718,3152,1623.856, |, 0.0636484, 1264, 471.496
2025-12-30T16:40:57,0.161941,3216,1662.919, |, 0.0604257, 1200, 432.433
2025-12-30T16:40:58,0.168386,3344,1741.046, |, 0.062037, 1232, 451.964
2025-12-30T16:40:59,0.162747,3232,1672.685, |, 0.0660654, 1312, 500.793
2025-12-30T16:41:00,0.165969,3296,1711.749, |, 0.0644541, 1280, 481.261
2025-12-30T16:41:01,0.165164,3280,1701.983, |, 0.0668711, 1328, 510.559
2025-12-30T16:41:02,0.171609,3408,1780.108, |, 0.0660654, 1312, 500.793
2025-12-30T16:41:03,0.169192,3360,1750.812, |, 0.0644541, 1280, 481.261
2025-12-30T16:41:04,0.174026,3456,1809.406, |, 0.0668711, 1328, 510.559
2025-12-30T16:41:05,0.17886,3552,1868.001, |, 0.0684825, 1360, 530.090
2025-12-30T16:41:06,0.176443,3504,1838.704, |, 0.0692881, 1376, 539.856
2025-12-30T16:41:07,0.181277,3600,1897.298, |, 0.0733165, 1456, 588.685
2025-12-30T16:41:08,0.179666,3568,1877.767, |, 0.0708995, 1408, 559.388
2025-12-30T16:41:09,0.179666,3568,1877.767, |, 0.0692881, 1376, 539.856
2025-12-30T16:41:10,0.1845,3664,1936.361, |, 0.0668711, 1328, 510.559
2025-12-30T16:41:11,0.189334,3760,1994.955, |, 0.0668711, 1328, 510.559
2025-12-30T16:41:12,0.189334,3760,1994.955, |, 0.0725108, 1440, 578.919
2025-12-30T16:41:13,0.193362,3840,2043.785, |, 0.0733165, 1456, 588.685
2025-12-30T16:41:14,0.19014,3776,2004.722, |, 0.0725108, 1440, 578.919
2025-12-30T16:41:15,0.193362,3840,2043.785, |, 0.0708995, 1408, 559.388
2025-12-30T16:41:16,0.197391,3920,2092.613, |, 0.0733165, 1456, 588.685
2025-12-30T16:41:17,0.204642,4064,2180.505, |, 0.0781506, 1552, 647.280
2025-12-30T16:41:18,0.199808,3968,2121.911, |, 0.0717052, 1424, 569.153
2025-12-30T16:41:19,0.196585,3904,2082.848, |, 0.0741222, 1472, 598.451
2025-12-30T16:41:20,0.20303,4032,2160.974, |, 0.0708995, 1408, 559.388
2025-12-30T16:41:21,0.212749,4225,2278.773, |, 0.0717052, 1424, 569.153
2025-12-30T16:41:22,0.205447,4080,2190.271, |, 0.0717052, 1424, 569.153
2025-12-30T16:41:23,0.211137,4193,2259.240, |, 0.0773449, 1536, 637.514
2025-12-30T16:41:24,0.207915,4129,2220.180, |, 0.0757335, 1504, 617.982
2025-12-30T16:41:25,0.215166,4273,2308.071, |, 0.0749279, 1488, 608.217
2025-12-30T16:41:26,0.219194,4353,2356.899, |, 0.0773449, 1536, 637.514
2025-12-30T16:41:27,0.216777,4305,2327.602, |, 0.0757335, 1504, 617.982
2025-12-30T16:41:28,0.226445,4497,2444.791, |, 0.0805676, 1600, 676.577
2025-12-30T16:41:29,0.221611,4401,2386.197, |, 0.0749279, 1488, 608.217
2025-12-30T16:41:30,0.229668,4561,2483.854, |, 0.0757335, 1504, 617.982
2025-12-30T16:41:31,0.228862,4545,2474.088, |, 0.0717052, 1424, 569.153
2025-12-30T16:41:32,0.233696,4641,2532.683, |, 0.0886244, 1760, 774.235
2025-12-30T16:41:33,0.236113,4689,2561.979, |, 0.0797619, 1584, 666.811
2025-12-30T16:41:34,0.23853,4737,2591.278, |, 0.0757335, 1504, 617.982
2025-12-30T16:41:35,0.23853,4737,2591.278, |, 0.0773449, 1536, 637.514
2025-12-30T16:41:36,0.241753,4801,2630.342, |, 0.0781506, 1552, 647.280
2025-12-30T16:41:37,0.228862,4545,2474.088, |, 0.082179, 1632, 696.109
2025-12-30T16:41:38,0.252227,5009,2757.296, |, 0.0813733, 1616, 686.343
2025-12-30T16:41:39,0.251421,4993,2747.531, |, 0.0805676, 1600, 676.577
2025-12-30T16:41:40,0.254644,5057,2786.593, |, 0.0789562, 1568, 657.045
2025-12-30T16:41:41,0.260284,5169,2854.954, |, 0.087013, 1728, 754.703
2025-12-30T16:41:42,0.259478,5153,2845.188, |, 0.0854016, 1696, 735.171
2025-12-30T16:41:43,0.260284,5169,2854.954, |, 0.084596, 1680, 725.406
2025-12-30T16:41:44,0.265923,5281,2923.313, |, 0.082179, 1632, 696.109
2025-12-30T16:41:45,0.27398,5441,3020.972, |, 0.084596, 1680, 725.406
2025-12-30T16:41:46,0.271563,5393,2991.675, |, 0.082179, 1632, 696.109
2025-12-30T16:41:47,0.278814,5537,3079.566, |, 0.08943, 1776, 784.000
2025-12-30T16:41:48,0.277203,5505,3060.036, |, 0.0854016, 1696, 735.171
2025-12-30T16:41:49,0.283648,5633,3138.162, |, 0.0862073, 1712, 744.937
2025-12-30T16:41:50,0.288482,5729,3196.755, |, 0.0854016, 1696, 735.171
2025-12-30T16:41:51,0.288482,5729,3196.755, |, 0.0878187, 1744, 764.469
2025-12-30T16:41:52,0.290094,5761,3216.289, |, 0.0862073, 1712, 744.937
2025-12-30T16:41:53,0.293316,5825,3255.350, |, 0.0854016, 1696, 735.171
2025-12-30T16:41:54,0.300568,5969,3343.243, |, 0.0910414, 1808, 803.532
2025-12-30T16:41:55,0.307819,6113,3431.134, |, 0.0902357, 1792, 793.766
2025-12-30T16:41:56,0.313458,6225,3499.495, |, 0.0942641, 1872, 842.595
2025-12-30T16:41:57,0.314264,6241,3509.260, |, 0.0910414, 1808, 803.532
2025-12-30T16:41:58,0.317487,6305,3548.323, |, 0.0926527, 1840, 823.063
2025-12-30T16:41:59,0.321515,6385,3597.152, |, 0.0918471, 1824, 813.298
2025-12-30T16:42:00,0.332795,6609,3733.874, |, 0.103932, 2064, 959.784
2025-12-30T16:42:01,0.330377,6561,3704.576, |, 0.0926527, 1840, 823.063
2025-12-30T16:42:02,0.327155,6497,3665.512, |, 0.0878187, 1744, 764.469
2025-12-30T16:42:03,0.337629,6705,3792.468, |, 0.0942641, 1872, 842.595
2025-12-30T16:42:04,0.337629,6705,3792.468, |, 0.0886244, 1760, 774.235
2025-12-30T16:42:05,0.342463,6801,3851.063, |, 0.0918471, 1824, 813.298
2025-12-30T16:42:06,0.348908,6929,3929.188, |, 0.0926527, 1840, 823.063
2025-12-30T16:42:07,0.354548,7041,3997.551, |, 0.0902357, 1792, 793.766
2025-12-30T16:42:08,0.35777,7105,4036.611, |, 0.0918471, 1824, 813.298
2025-12-30T16:42:09,0.367439,7297,4153.801, |, 0.0958754, 1904, 862.126
2025-12-30T16:42:10,0.366633,7281,4144.035, |, 0.0910414, 1808, 803.532
2025-12-30T16:42:11,0.372273,7393,4212.395, |, 0.100709, 2000, 920.721
2025-12-30T16:42:12,0.367439,7297,4153.801, |, 0.0902357, 1792, 793.766
2025-12-30T16:42:13,0.377107,7489,4270.990, |, 0.0942641, 1872, 842.595
2025-12-30T16:42:14,0.386775,7681,4388.180, |, 0.0990981, 1968, 901.189
2025-12-30T16:42:15,0.386775,7681,4388.180, |, 0.100709, 2000, 920.721
2025-12-30T16:42:16,0.388386,7713,4407.713, |, 0.0942641, 1872, 842.595
2025-12-30T16:42:17,0.398054,7905,4524.900, |, 0.0990981, 1968, 901.189
2025-12-30T16:42:18,0.4045,8033,4603.025, |, 0.100709, 2000, 920.721
2025-12-30T16:42:19,0.410139,8145,4671.387, |, 0.100709, 2000, 920.721
2025-12-30T16:42:20,0.411751,8177,4690.920, |, 0.100709, 2000, 920.721
2025-12-30T16:42:21,0.411751,8177,4690.920, |, 0.103127, 2048, 950.018
2025-12-30T16:42:22,0.419858,8338,4789.188, |, 0.106349, 2112, 989.082
2025-12-30T16:42:23,0.423886,8418,4838.016, |, 0.104738, 2080, 969.550
2025-12-30T16:42:24,0.42872,8514,4896.609, |, 0.101515, 2016, 930.487
2025-12-30T16:42:25,0.430332,8546,4916.143, |, 0.101515, 2016, 930.487
2025-12-30T16:42:26,0.436777,8674,4994.268, |, 0.104738, 2080, 969.550
2025-12-30T16:42:27,0.44564,8850,5101.689, |, 0.101515, 2016, 930.487
2025-12-30T16:42:28,0.451279,8962,5170.051, |, 0.110378, 2192, 1037.910
2025-12-30T16:42:29,0.457725,9090,5248.176, |, 0.101515, 2016, 930.487
2025-12-30T16:42:30,0.467393,9282,5365.365, |, 0.106349, 2112, 989.082
2025-12-30T16:42:31,0.470615,9346,5404.432, |, 0.106349, 2112, 989.082
2025-12-30T16:42:33,0.472227,9378,5423.959, |, 0.107155, 2128, 998.847
2025-12-30T16:42:34,0.481895,9570,5541.152, |, 0.105544, 2096, 979.315
2025-12-30T16:42:35,0.48834,9698,5619.279, |, 0.107961, 2144, 1008.613
2025-12-30T16:42:36,0.492369,9778,5668.107, |, 0.103932, 2064, 959.784
2025-12-30T16:42:37,0.49962,9922,5755.996, |, 0.106349, 2112, 989.082
2025-12-30T16:42:38,0.494786,9826,5697.404, |, 0.107961, 2144, 1008.613
2025-12-30T16:42:39,0.50526,10034,5824.357, |, 0.107961, 2144, 1008.613
2025-12-30T16:42:40,0.513316,10194,5922.014, |, 0.111183, 2208, 1047.676
2025-12-30T16:42:41,0.52379,10402,6048.971, |, 0.116017, 2304, 1106.271
2025-12-30T16:42:42,0.522984,10386,6039.203, |, 0.107961, 2144, 1008.613
2025-12-30T16:42:43,0.528624,10498,6107.568, |, 0.111989, 2224, 1057.441
2025-12-30T16:42:44,0.535069,10626,6185.689, |, 0.110378, 2192, 1037.910
2025-12-30T16:42:45,0.538292,10690,6224.752, |, 0.109572, 2176, 1028.145
2025-12-30T16:42:46,0.539904,10722,6244.287, |, 0.110378, 2192, 1037.910
2025-12-30T16:42:47,0.556017,11042,6439.602, |, 0.112795, 2240, 1067.208
2025-12-30T16:42:48,0.556823,11058,6449.367, |, 0.106349, 2112, 989.082
2025-12-30T16:42:49,0.567297,11266,6576.324, |, 0.112795, 2240, 1067.208
2025-12-30T16:42:50,0.569714,11314,6605.619, |, 0.1136, 2256, 1076.973
2025-12-30T16:42:51,0.570519,11330,6615.385, |, 0.111183, 2208, 1047.676
2025-12-30T16:42:52,0.580188,11522,6732.578, |, 0.111989, 2224, 1057.441
2025-12-30T16:42:53,0.580993,11538,6742.340, |, 0.114406, 2272, 1086.739
2025-12-30T16:42:54,0.585827,11634,6800.934, |, 0.111989, 2224, 1057.441
2025-12-30T16:42:55,0.596301,11842,6927.891, |, 0.116823, 2320, 1116.036
2025-12-30T16:42:56,0.597912,11874,6947.422, |, 0.107961, 2144, 1008.613
2025-12-30T16:42:57,0.605969,12034,7045.082, |, 0.123268, 2448, 1194.163
2025-12-30T16:42:58,0.60758,12066,7064.611, |, 0.120046, 2384, 1155.100
2025-12-30T16:42:59,0.612414,12162,7123.205, |, 0.11924, 2368, 1145.334
2025-12-30T16:43:00,0.614831,12210,7152.502, |, 0.116017, 2304, 1106.271
2025-12-30T16:43:01,0.622939,12371,7250.770, |, 0.116823, 2320, 1116.036
2025-12-30T16:43:02,0.618054,12274,7191.566, |, 0.116823, 2320, 1116.036
2025-12-30T16:43:03,0.632607,12563,7367.961, |, 0.116823, 2320, 1116.036
2025-12-30T16:43:04,0.636635,12643,7416.789, |, 0.116017, 2304, 1106.271
2025-12-30T16:43:05,0.642275,12755,7485.148, |, 0.117629, 2336, 1125.803
2025-12-30T16:43:06,0.643886,12787,7504.684, |, 0.116823, 2320, 1116.036
2025-12-30T16:43:07,0.65436,12995,7631.635, |, 0.114406, 2272, 1086.739
2025-12-30T16:43:08,0.652749,12963,7612.104, |, 0.12488, 2480, 1213.694
2025-12-30T16:43:09,0.655971,13027,7651.168, |, 0.115212, 2288, 1096.504
2025-12-30T16:43:10,0.668056,13267,7797.652, |, 0.11924, 2368, 1145.334
2025-12-30T16:43:11,0.667251,13251,7787.887, |, 0.122463, 2432, 1184.397
2025-12-30T16:43:12,0.668862,13283,7807.420, |, 0.11924, 2368, 1145.334
2025-12-30T16:43:13,0.676919,13443,7905.078, |, 0.123268, 2448, 1194.163
2025-12-30T16:43:14,0.67853,13475,7924.609, |, 0.118434, 2352, 1135.567
2025-12-30T16:43:15,0.691421,13731,8080.859, |, 0.120046, 2384, 1155.100
2025-12-30T16:43:16,0.693838,13779,8110.156, |, 0.123268, 2448, 1194.163
2025-12-30T16:43:17,0.699478,13891,8178.520, |, 0.11924, 2368, 1145.334
2025-12-30T16:43:18,0.701089,13923,8198.051, |, 0.122463, 2432, 1184.397
2025-12-30T16:43:19,0.696255,13827,8139.457, |, 0.112795, 2240, 1067.208
2025-12-30T16:43:20,0.716397,14227,8383.602, |, 0.129714, 2576, 1272.289
2025-12-30T16:43:21,0.707535,14051,8276.180, |, 0.123268, 2448, 1194.163
2025-12-30T16:43:22,0.716397,14227,8383.602, |, 0.122463, 2432, 1184.397
2025-12-30T16:43:23,0.716397,14227,8383.602, |, 0.124074, 2464, 1203.929
2025-12-30T16:43:24,0.72526,14403,8491.027, |, 0.116823, 2320, 1116.036
2025-12-30T16:43:25,0.730093,14499,8549.617, |, 0.12488, 2480, 1213.694
2025-12-30T16:43:26,0.734928,14595,8608.215, |, 0.127297, 2528, 1242.992
2025-12-30T16:43:27,0.744596,14787,8725.402, |, 0.13052, 2592, 1282.055
2025-12-30T16:43:28,0.739762,14691,8666.809, |, 0.12488, 2480, 1213.694
2025-12-30T16:43:29,0.752652,14947,8823.059, |, 0.13052, 2592, 1282.055
2025-12-30T16:43:30,0.755875,15011,8862.121, |, 0.120046, 2384, 1155.100
2025-12-30T16:43:31,0.759904,15091,8910.953, |, 0.13052, 2592, 1282.055
2025-12-30T16:43:32,0.760709,15107,8920.719, |, 0.124074, 2464, 1203.929
2025-12-30T16:43:33,0.771989,15331,9057.441, |, 0.124074, 2464, 1203.929
2025-12-30T16:43:34,0.776823,15427,9116.031, |, 0.0660654, 1312, 500.793
2025-12-30T16:43:35,0.776823,15427,9116.031, |, 0.129714, 2576, 1272.289
2025-12-30T16:43:36,0.776823,15427,9116.031, |, 0.127297, 2528, 1242.992
2025-12-30T16:43:37,0.787297,15635,9242.988, |, 0.132131, 2624, 1301.586
2025-12-30T16:43:38,0.790519,15699,9282.051, |, 0.126491, 2512, 1233.226
2025-12-30T16:43:39,0.795353,15795,9340.645, |, 0.129714, 2576, 1272.289
2025-12-30T16:43:40,0.794548,15779,9330.879, |, 0.132937, 2640, 1311.352
2025-12-30T16:43:41,0.802604,15939,9428.539, |, 0.129714, 2576, 1272.289
2025-12-30T16:43:42,0.804216,15971,9448.070, |, 0.13052, 2592, 1282.055
2025-12-30T16:43:43,0.809855,16083,9516.430, |, 0.135354, 2688, 1340.649
2025-12-30T16:43:44,0.813078,16147,9555.492, |, 0.129714, 2576, 1272.289
2025-12-30T16:43:45,0.820329,16291,9643.383, |, 0.135354, 2688, 1340.649
2025-12-30T16:43:46,0.824358,16371,9692.215, |, 0.135354, 2688, 1340.649
2025-12-30T16:43:47,0.835687,16596,9829.547, |, 0.140188, 2784, 1399.244
2025-12-30T16:43:48,0.831659,16516,9780.719, |, 0.129714, 2576, 1272.289
2025-12-30T16:43:49,0.838104,16644,9858.836, |, 0.133742, 2656, 1321.117
2025-12-30T16:43:50,0.842938,16740,9917.438, |, 0.13052, 2592, 1282.055
2025-12-30T16:43:51,0.847773,16836,9976.031, |, 0.136159, 2704, 1350.415
2025-12-30T16:43:52,0.853412,16948,10044.391, |, 0.136159, 2704, 1350.415
2025-12-30T16:43:53,0.851801,16916,10024.859, |, 0.13052, 2592, 1282.055
2025-12-30T16:43:54,0.854218,16964,10054.156, |, 0.135354, 2688, 1340.649
2025-12-30T16:43:55,0.859052,17060,10112.750, |, 0.135354, 2688, 1340.649
2025-12-30T16:43:56,0.864692,17172,10181.113, |, 0.136159, 2704, 1350.415
2025-12-30T16:43:57,0.867914,17236,10220.172, |, 0.131325, 2608, 1291.820
2025-12-30T16:43:58,0.870331,17284,10249.469, |, 0.135354, 2688, 1340.649
2025-12-30T16:43:59,0.883222,17540,10405.723, |, 0.133742, 2656, 1321.117
2025-12-30T16:44:00,0.884834,17572,10425.254, |, 0.136965, 2720, 1360.181
2025-12-30T16:44:01,0.889668,17668,10483.848, |, 0.136965, 2720, 1360.181
2025-12-30T16:44:02,0.891279,17700,10503.379, |, 0.136159, 2704, 1350.415
2025-12-30T16:44:03,0.890473,17684,10493.617, |, 0.135354, 2688, 1340.649
2025-12-30T16:44:04,0.903364,17940,10649.867, |, 0.136965, 2720, 1360.181
2025-12-30T16:44:05,0.903364,17940,10649.867, |, 0.139382, 2768, 1389.478
2025-12-30T16:44:06,0.907393,18020,10698.695, |, 0.139382, 2768, 1389.478
2025-12-30T16:44:07,0.914643,18164,10786.586, |, 0.140993, 2800, 1409.010
2025-12-30T16:44:08,0.9227,18324,10884.242, |, 0.145827, 2896, 1467.604
2025-12-30T16:44:09,0.924312,18356,10903.777, |, 0.135354, 2688, 1340.649
2025-12-30T16:44:10,0.923506,18340,10894.008, |, 0.139382, 2768, 1389.478
2025-12-30T16:44:11,0.929952,18468,10972.145, |, 0.138576, 2752, 1379.712
2025-12-30T16:44:12,0.933174,18532,11011.207, |, 0.142605, 2832, 1428.541
2025-12-30T16:44:13,0.941231,18692,11108.863, |, 0.139382, 2768, 1389.478
2025-12-30T16:44:14,0.970235,19268,11460.426, |, 0.142605, 2832, 1428.541
2025-12-30T16:44:15,0.950899,18884,11226.055, |, 0.14341, 2848, 1438.307
2025-12-30T16:44:16,0.950899,18884,11226.055, |, 0.144216, 2864, 1448.073
2025-12-30T16:44:17,0.956539,18996,11294.410, |, 0.139382, 2768, 1389.478
2025-12-30T16:44:18,0.960567,19076,11343.238, |, 0.147439, 2928, 1487.136
2025-12-30T16:44:19,0.960567,19076,11343.238, |, 0.144216, 2864, 1448.073
2025-12-30T16:44:20,0.966207,19188,11411.598, |, 0.142605, 2832, 1428.541
2025-12-30T16:44:21,0.968624,19236,11440.895, |, 0.14341, 2848, 1438.307
2025-12-30T16:44:22,0.974263,19348,11509.254, |, 0.144216, 2864, 1448.073
2025-12-30T16:44:23,1.0073,20004,11909.656, |, 0.144216, 2864, 1448.073
2025-12-30T16:44:24,0.983932,19540,11626.445, |, 0.146633, 2912, 1477.370
2025-12-30T16:44:25,0.987154,19604,11665.508, |, 0.145022, 2880, 1457.838
2025-12-30T16:44:26,0.96379,19140,11382.305, |, 0.14341, 2848, 1438.307
2025-12-30T16:44:27,1.00085,19876,11831.523, |, 0.142605, 2832, 1428.541
2025-12-30T16:44:28,1.00246,19908,11851.059, |, 0.148244, 2944, 1496.902
2025-12-30T16:44:29,1.0073,20004,11909.656, |, 0.162747, 3232, 1672.685
2025-12-30T16:44:30,1.00971,20052,11938.953, |, 0.148244, 2944, 1496.902
2025-12-30T16:44:31,1.01374,20132,11987.781, |, 0.148244, 2944, 1496.902
2025-12-30T16:44:32,1.01616,20180,12017.074, |, 0.145827, 2896, 1467.604
2025-12-30T16:44:33,1.0226,20308,12095.199, |, 0.148244, 2944, 1496.902
2025-12-30T16:44:34,1.04521,20757,12369.250, |, 0.144216, 2864, 1448.073
2025-12-30T16:44:35,1.02986,20452,12183.094, |, 0.150661, 2992, 1526.199
2025-12-30T16:44:36,1.03635,20581,12261.836, |, 0.151467, 3008, 1535.965
2025-12-30T16:44:37,1.04038,20661,12310.664, |, 0.150661, 2992, 1526.199
2025-12-30T16:44:38,1.04199,20693,12330.188, |, 0.141799, 2816, 1418.775
2025-12-30T16:44:39,1.0436,20725,12349.719, |, 0.151467, 3008, 1535.965
2025-12-30T16:44:40,1.05166,20885,12447.375, |, 0.156301, 3104, 1594.559
2025-12-30T16:44:41,1.05488,20949,12486.445, |, 0.149856, 2976, 1516.433
